id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1239113";"2016-11-25";"1";"Vente";"129427984.0";"3";"None";"RUE CLEMENT";"2100";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"33";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"0";"None";"None";"nan";"nan";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2016-1239113";"2016-11-25";"1";"Vente";"129427984.0";"3";"None";"RUE CLEMENT";"2100";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"36";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"0";"None";"None";"nan";"nan";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2016-1239113";"2016-11-25";"1";"Vente";"129427984.0";"3";"None";"RUE CLEMENT";"2100";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"37";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"0";"None";"None";"nan";"nan";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2016-1238951";"2016-11-16";"1";"Vente";"334950.0";"8";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0060";"None";"None";"26";"nan";"8";"23.51";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"28.0";"2.0";"None";"None";"None";"None";"None";"2.334384";"48.851943";"000AH"
"2016-1239114";"2016-11-16";"1";"Vente";"1436500.0";"72";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0009";"None";"None";"4";"85.58";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"81.0";"4.0";"None";"None";"None";"None";"None";"2.3326";"48.851587";"000AH"
"2016-1238816";"2016-11-15";"1";"Vente";"362000.0";"70";"B";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0010";"None";"None";"209";"nan";"219";"30.01";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"30.0";"1.0";"None";"None";"None";"None";"None";"2.3326";"48.851683";"000AH"
"2016-1238811";"2016-10-27";"1";"Vente";"95000.0";"9";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0074";"None";"None";"13";"nan";"22";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"47.0";"2.0";"None";"None";"None";"None";"None";"2.334773";"48.852289";"000AH"
"2016-1238734";"2016-10-26";"1";"Vente";"390000.0";"5";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0072";"None";"None";"23";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"25.0";"1.0";"None";"None";"None";"None";"None";"2.334742";"48.852462";"000AH"
"2016-1238734";"2016-10-26";"1";"Vente";"390000.0";"5";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0072";"None";"None";"24";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"15.0";"1.0";"None";"None";"None";"None";"None";"2.334742";"48.852462";"000AH"
"2016-1238737";"2016-10-13";"1";"Vente";"2165000.0";"8";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0004";"None";"None";"66";"nan";"87";"145.12";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"125.0";"4.0";"None";"None";"None";"None";"None";"2.33221";"48.851623";"000AH"
"2016-1238708";"2016-10-12";"1";"Vente";"390000.0";"51";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0017";"None";"None";"3";"35.61";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"31.0";"2.0";"None";"None";"None";"None";"None";"2.33327";"48.852448";"000AH"
"2016-1238491";"2016-09-29";"1";"Vente";"350000.0";"15";"None";"RUE LOBINEAU";"5724";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0112";"None";"None";"9";"35.35";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"36.0";"2.0";"None";"None";"None";"None";"None";"2.3356";"48.851563";"000AH"
"2016-1238496";"2016-09-29";"1";"Vente";"361000.0";"22";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0032";"None";"None";"8";"26.23";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"26.0";"2.0";"None";"None";"None";"None";"None";"2.333409";"48.85169";"000AH"
"2016-1238454";"2016-09-28";"1";"Vente";"585000.0";"6";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0066";"None";"None";"2";"52.05";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"nan";"0.0";"None";"None";"None";"None";"None";"2.334311";"48.852468";"000AH"
"2016-1238379";"2016-09-08";"1";"Vente";"157000.0";"24";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0031";"None";"None";"13";"14.15";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"15.0";"1.0";"None";"None";"None";"None";"None";"2.333554";"48.851637";"000AH"
"2016-1238334";"2016-09-06";"1";"Vente";"330000.0";"2";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0078";"None";"None";"233";"29.68";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"22.0";"2.0";"None";"None";"None";"None";"None";"2.33484";"48.852074";"000AH"
"2016-1238069";"2016-08-24";"1";"Vente";"75000.0";"3";"B";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"None";"27550";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2016-1238132";"2016-08-22";"1";"Vente";"730000.0";"13";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0051";"None";"None";"25";"nan";"7";"nan";"8";"nan";"None";"None";"None";"nan";"3";"2";"Appartement";"60.0";"3.0";"None";"None";"None";"None";"None";"2.334013";"48.852115";"000AH"
"2016-1238163";"2016-08-18";"1";"Vente";"700000.0";"18";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0061";"None";"None";"11";"nan";"5";"61.03";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"61.0";"2.0";"None";"None";"None";"None";"None";"2.334368";"48.852024";"000AH"
"2016-1238016";"2016-08-10";"1";"Vente";"815000.0";"30";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0114";"None";"None";"29";"nan";"4";"70.04";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"75.0";"3.0";"None";"None";"None";"None";"None";"2.33557";"48.851452";"000AH"
"2016-1237848";"2016-07-22";"1";"Vente";"306180.0";"7";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0122";"None";"None";"14";"26.05";"16";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"19.0";"1.0";"None";"None";"None";"None";"None";"2.334829";"48.851768";"000AH"
"2016-1237961";"2016-07-22";"1";"Vente";"217440.0";"11";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0075";"None";"None";"9";"15.52";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"14.0";"1.0";"None";"None";"None";"None";"None";"2.334824";"48.852198";"000AH"
"2016-1237867";"2016-07-07";"1";"Vente";"55000.0";"2";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0078";"None";"None";"324";"15.05";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"120.0";"5.0";"None";"None";"None";"None";"None";"2.33484";"48.852074";"000AH"
"2016-1237834";"2016-07-06";"1";"Vente";"275000.0";"15";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0128";"None";"None";"27";"20.01";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"19.0";"1.0";"None";"None";"None";"None";"None";"2.334369";"48.851715";"000AH"
"2016-1237637";"2016-07-05";"1";"Vente";"610000.0";"5";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0121";"None";"None";"25";"nan";"3";"53.97";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"58.0";"2.0";"None";"None";"None";"None";"None";"2.334916";"48.851763";"000AH"
"2016-1237714";"2016-07-01";"1";"Vente";"72000.0";"3";"B";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"None";"27504";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2016-1237571";"2016-07-01";"1";"Vente";"1000000.0";"68";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0012";"None";"None";"2";"44.76";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"40.0";"0.0";"None";"None";"None";"None";"None";"2.332626";"48.851882";"000AH"
"2016-1237891";"2016-06-30";"1";"Vente";"328283.6";"22";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0032";"None";"None";"12";"25.16";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"26.0";"1.0";"None";"None";"None";"None";"None";"2.333409";"48.85169";"000AH"
"2016-1237640";"2016-06-28";"1";"Vente";"690000.0";"20";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0033";"None";"None";"102";"nan";"103";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"70.0";"2.0";"None";"None";"None";"None";"None";"2.3334";"48.851846";"000AH"
"2016-1237447";"2016-06-24";"1";"Vente";"207000.0";"15";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0052";"None";"None";"64";"20.14";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"37.0";"1.0";"None";"None";"None";"None";"None";"2.333999";"48.852034";"000AH"
"2016-1237368";"2016-06-09";"1";"Vente";"310000.0";"9";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0124";"None";"None";"34";"29.11";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"28.0";"2.0";"None";"None";"None";"None";"None";"2.33473";"48.851758";"000AH"
"2016-1237453";"2016-06-08";"1";"Vente";"170000.0";"24";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0108";"None";"None";"24";"12.85";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"12.0";"1.0";"None";"None";"None";"None";"None";"2.33618";"48.851502";"000AH"
"2016-1237378";"2016-06-02";"1";"Vente";"400000.0";"70";"B";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0010";"None";"None";"203";"nan";"226";"29.41";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"29.0";"1.0";"None";"None";"None";"None";"None";"2.3326";"48.851683";"000AH"
"2016-1237291";"2016-06-01";"1";"Vente";"75000.0";"64";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0014";"None";"None";"139";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.332769";"48.852191";"000AH"
"2016-1237428";"2016-05-30";"1";"Vente";"290000.0";"11";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0125";"None";"None";"39";"28.28";"4";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"30.0";"2.0";"None";"None";"None";"None";"None";"2.334569";"48.851745";"000AH"
"2016-1237437";"2016-05-27";"1";"Vente";"2070000.0";"28";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0135";"None";"None";"29";"nan";"39";"126.5";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"120.0";"5.0";"None";"None";"None";"None";"None";"2.3336";"48.851501";"000AH"
"2016-1237197";"2016-05-24";"1";"Vente";"586000.0";"6";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0130";"None";"None";"79";"52.77";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"51.0";"1.0";"None";"None";"None";"None";"None";"2.334089";"48.851673";"000AH"
"2016-1237154";"2016-05-23";"1";"Vente";"800000.0";"5";"None";"RUE LOBINEAU";"5724";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0105";"None";"None";"11";"nan";"21";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"50.0";"2.0";"None";"None";"None";"None";"None";"2.336536";"48.851599";"000AH"
"2016-1237300";"2016-05-20";"1";"Vente";"414500.0";"57";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0021";"None";"None";"8";"33.16";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"33.0";"2.0";"None";"None";"None";"None";"None";"2.333225";"48.852068";"000AH"
"2016-1237141";"2016-05-17";"1";"Vente";"365200.0";"17";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0077";"None";"None";"13";"26.03";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"33.0";"2.0";"None";"None";"None";"None";"None";"2.334682";"48.851957";"000AH"
"2016-1237214";"2016-05-17";"1";"Vente";"483000.0";"9";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0124";"None";"None";"21";"39.43";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"55.0";"2.0";"None";"None";"None";"None";"None";"2.33473";"48.851758";"000AH"
"2016-1237131";"2016-05-12";"1";"Vente";"335000.0";"9";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0124";"None";"None";"31";"26.52";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"26.0";"1.0";"None";"None";"None";"None";"None";"2.33473";"48.851758";"000AH"
"2016-1237103";"2016-05-11";"1";"Vente";"109000.0";"6";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0040";"None";"None";"6";"10.7";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"12.0";"1.0";"None";"None";"None";"None";"None";"2.333534";"48.852393";"000AH"
"2016-1236990";"2016-05-03";"1";"Vente";"180000.0";"74";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0099";"None";"None";"28";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"None";"2.336847";"48.852363";"000AH"
"2016-1236990";"2016-05-03";"1";"Vente";"180000.0";"74";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0099";"None";"None";"27";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.336847";"48.852363";"000AH"
"2016-1236990";"2016-05-03";"1";"Vente";"180000.0";"74";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0099";"None";"None";"30";"13.26";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.336847";"48.852363";"000AH"
"2016-1236990";"2016-05-03";"1";"Vente";"180000.0";"74";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0099";"None";"None";"29";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.336847";"48.852363";"000AH"
"2016-1236944";"2016-04-19";"1";"Vente";"1180000.0";"39";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0015";"None";"None";"18";"30.55";"2";"52.55";"None";"nan";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"74.0";"0.0";"None";"None";"None";"None";"None";"2.332645";"48.852406";"000AH"
"2016-1236944";"2016-04-19";"1";"Vente";"1180000.0";"39";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0015";"None";"None";"1";"24.3";"19";"16.5";"None";"nan";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"21.0";"0.0";"None";"None";"None";"None";"None";"2.332645";"48.852406";"000AH"
"2016-1236944";"2016-04-19";"1";"Vente";"1180000.0";"39";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0015";"None";"None";"4";"108.4";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"118.0";"0.0";"None";"None";"None";"None";"None";"2.332645";"48.852406";"000AH"
"2016-1237076";"2016-04-15";"1";"Vente";"1000.0";"10";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0028";"None";"None";"211";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"98.0";"4.0";"None";"None";"None";"None";"None";"2.333463";"48.851503";"000AH"
"2016-1237101";"2016-03-31";"1";"Vente";"156000.0";"10";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0038";"None";"None";"10";"13.28";"21";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"14.0";"1.0";"None";"None";"None";"None";"None";"2.333546";"48.852239";"000AH"
"2016-1236762";"2016-03-30";"1";"Vente";"46000.0";"3";"B";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"None";"27572";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2016-1236796";"2016-03-24";"1";"Vente";"1365000.0";"3";"B";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"None";"27556";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2016-1236793";"2016-03-21";"1";"Vente";"540000.0";"13";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0051";"None";"None";"49";"nan";"57";"49.13";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"56.0";"2.0";"None";"None";"None";"None";"None";"2.334013";"48.852115";"000AH"
"2016-1236682";"2016-03-07";"1";"Vente";"1500000.0";"51";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0017";"None";"None";"2";"51.98";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"45.0";"0.0";"None";"None";"None";"None";"None";"2.33327";"48.852448";"000AH"
"2016-1236559";"2016-02-25";"1";"Vente";"1585000.0";"8";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0004";"None";"None";"57";"nan";"85";"nan";"86";"nan";"None";"None";"None";"nan";"3";"2";"Appartement";"103.0";"5.0";"None";"None";"None";"None";"None";"2.33221";"48.851623";"000AH"
"2016-1236596";"2016-02-16";"1";"Vente";"583000.0";"18";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0102";"None";"None";"5";"54.83";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"42.0";"0.0";"None";"None";"None";"None";"None";"2.336823";"48.851644";"000AH"
"2016-1236422";"2016-01-14";"1";"Vente";"563400.0";"38";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0126";"None";"None";"49";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"30.0";"2.0";"None";"None";"None";"None";"None";"2.334645";"48.85159";"000AH"
"2015-1150891";"2015-12-30";"1";"Vente";"225480.0";"38";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0126";"None";"None";"50";"10.54";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"11.0";"1.0";"None";"None";"None";"None";"None";"2.334645";"48.85159";"000AH"
"2015-1150801";"2015-12-30";"1";"Vente";"30000.0";"3";"B";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"None";"27433";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2015-1150799";"2015-12-23";"1";"Vente";"352400.0";"11";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0125";"None";"None";"34";"26.56";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"27.0";"1.0";"None";"None";"None";"None";"None";"2.334569";"48.851745";"000AH"
"2015-1150712";"2015-12-21";"1";"Vente";"270000.0";"9";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0124";"None";"None";"32";"25.71";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"35.0";"1.0";"None";"None";"None";"None";"None";"2.33473";"48.851758";"000AH"
"2015-1150501";"2015-12-17";"1";"Vente";"1178000.0";"36";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0116";"None";"None";"26";"nan";"54";"72.23";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"71.0";"2.0";"None";"None";"None";"None";"None";"2.334934";"48.851576";"000AH"
"2015-1150582";"2015-12-14";"1";"Vente";"959000.0";"6";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0066";"None";"None";"15";"nan";"6";"nan";"7";"nan";"8";"None";"9";"92.41";"5";"2";"Appartement";"90.0";"3.0";"None";"None";"None";"None";"None";"2.334311";"48.852468";"000AH"
"2015-1150570";"2015-12-08";"1";"Vente";"711538.0";"1";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0083";"None";"None";"30";"53.47";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"45.0";"2.0";"None";"None";"None";"None";"None";"2.335595";"48.852807";"000AH"
"2015-1150395";"2015-12-02";"1";"Vente";"246000.0";"19";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0054";"None";"None";"12";"19.03";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"None";"2.333853";"48.851905";"000AH"
"2015-1150455";"2015-11-26";"1";"Vente";"1100000.0";"39";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0015";"None";"None";"18";"30.55";"2";"52.55";"None";"nan";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"74.0";"0.0";"None";"None";"None";"None";"None";"2.332645";"48.852406";"000AH"
"2015-1150455";"2015-11-26";"1";"Vente";"1100000.0";"39";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0015";"None";"None";"1";"24.3";"19";"16.5";"None";"nan";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"21.0";"0.0";"None";"None";"None";"None";"None";"2.332645";"48.852406";"000AH"
"2015-1150455";"2015-11-26";"1";"Vente";"1100000.0";"39";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0015";"None";"None";"4";"108.4";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"118.0";"0.0";"None";"None";"None";"None";"None";"2.332645";"48.852406";"000AH"
"2015-1150190";"2015-11-16";"1";"Vente";"45000.0";"3";"B";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"None";"27592";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2015-1150330";"2015-11-16";"1";"Vente";"40000.0";"64";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0014";"None";"None";"176";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.332769";"48.852191";"000AH"
