id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1238151";"2016-08-25";"1";"Vente";"340000.0";"64";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0042";"None";"None";"103";"nan";"89";"nan";"92";"46.46";"None";"nan";"None";"nan";"3";"2";"Appartement";"40.0";"2";"None";"None";"None";"None";"nan";"2.30859";"48.86006";"000CL"
"2016-1238151";"2016-08-25";"1";"Vente";"340000.0";"64";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0042";"None";"None";"71";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.30859";"48.86006";"000CL"
"2016-1238112";"2016-08-11";"1";"Vente";"675000.0";"121";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0048";"None";"None";"46";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"19.0";"1";"None";"None";"None";"None";"nan";"2.309183";"48.860992";"000CL"
"2016-1238112";"2016-08-11";"1";"Vente";"675000.0";"121";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0048";"None";"None";"47";"nan";"58";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"42.0";"3";"None";"None";"None";"None";"nan";"2.309183";"48.860992";"000CL"
"2016-1238130";"2016-08-11";"1";"Vente";"260000.0";"35";"None";"RUE MALAR";"5945";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0076";"None";"None";"161";"30.0";"267";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"44.0";"1";"None";"None";"None";"None";"nan";"2.30636";"48.860077";"000CL"
"2016-1238112";"2016-08-11";"1";"Vente";"675000.0";"121";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0048";"None";"None";"78";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309183";"48.860992";"000CL"
"2016-1238130";"2016-08-11";"1";"Vente";"260000.0";"145";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0015";"None";"None";"183";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306053";"48.860753";"000CL"
"2016-1237984";"2016-08-10";"1";"Vente";"276190.0";"24";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0070";"None";"None";"8";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"nan";"2.30988";"48.860364";"000CL"
"2016-1237984";"2016-08-10";"1";"Vente";"276190.0";"24";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0070";"None";"None";"25";"29.9";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"30.0";"1";"None";"None";"None";"None";"nan";"2.30988";"48.860364";"000CL"
"2016-1237984";"2016-08-10";"1";"Vente";"276190.0";"24";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0070";"None";"None";"8";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.30988";"48.860364";"000CL"
"2016-1237805";"2016-07-26";"1";"Vente";"287450.0";"123";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0047";"None";"None";"16";"nan";"34";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"22.0";"2";"None";"None";"None";"None";"nan";"2.308963";"48.86071";"000CL"
"2016-1237940";"2016-07-20";"1";"Vente";"50000.0";"80";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0077";"None";"None";"593";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306876";"48.860066";"000CL"
"2016-1237260";"2016-05-27";"1";"Vente";"475000.0";"123";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0047";"None";"None";"32";"42.05";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"41.0";"2";"None";"None";"None";"None";"nan";"2.308963";"48.86071";"000CL"
"2016-1237216";"2016-05-12";"1";"Vente";"140000.0";"68";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0041";"None";"None";"40";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.308282";"48.85996";"000CL"
"2016-1237387";"2016-05-12";"1";"Vente";"521910.0";"25";"None";"RUE MALAR";"5945";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0006";"None";"None";"14";"46.57";"33";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"47.0";"2";"None";"None";"None";"None";"nan";"2.306032";"48.86044";"000CL"
"2016-1236960";"2016-04-25";"1";"Vente";"97000.0";"37";"None";"RUE MALAR";"5945";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0011";"None";"None";"9";"9.34";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"9.0";"1";"None";"None";"None";"None";"nan";"2.306419";"48.859678";"000CL"
"2016-1236924";"2016-04-15";"1";"Vente";"930000.0";"125";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0046";"None";"None";"15";"76.9";"34";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"75.0";"4";"None";"None";"None";"None";"nan";"2.308796";"48.860891";"000CL"
"2016-1236949";"2016-04-01";"1";"Vente";"335000.0";"15";"None";"RUE MALAR";"5945";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0001";"None";"None";"104";"29.77";"137";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"28.0";"2";"None";"None";"None";"None";"nan";"2.305784";"48.860963";"000CL"
"2016-1236759";"2016-03-11";"1";"Vente";"79000.0";"80";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0077";"None";"None";"208";"nan";"567";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"44.0";"2";"None";"None";"None";"None";"nan";"2.306876";"48.860066";"000CL"
"2016-1236759";"2016-03-11";"1";"Vente";"79000.0";"80";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0077";"None";"None";"660";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306876";"48.860066";"000CL"
"2016-1236647";"2016-02-23";"1";"Vente";"727500.0";"35";"None";"RUE MALAR";"5945";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0076";"None";"None";"172";"52.34";"259";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"53.0";"2";"None";"None";"None";"None";"nan";"2.30636";"48.860077";"000CL"
"2016-1236647";"2016-02-23";"1";"Vente";"727500.0";"35";"None";"RUE MALAR";"5945";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0076";"None";"None";"210";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.30636";"48.860077";"000CL"
"2016-1236459";"2016-02-02";"1";"Vente";"2.0";"121";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0048";"None";"None";"76";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309183";"48.860992";"000CL"
"2016-1236459";"2016-02-02";"1";"Vente";"2.0";"121";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0048";"None";"None";"73";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309183";"48.860992";"000CL"
"2015-1150591";"2015-12-18";"1";"Vente";"752000.0";"80";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0077";"None";"None";"211";"nan";"554";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"68.0";"3";"None";"None";"None";"None";"nan";"2.306876";"48.860066";"000CL"
"2015-1150591";"2015-12-18";"1";"Vente";"752000.0";"80";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0077";"None";"None";"623";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306876";"48.860066";"000CL"
"2015-1150412";"2015-11-27";"1";"Vente";"219450.0";"37";"None";"RUE MALAR";"5945";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0011";"None";"None";"40";"21.96";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"21.0";"1";"None";"None";"None";"None";"nan";"2.306419";"48.859678";"000CL"
"2015-1150003";"2015-10-22";"1";"Vente";"2353500.0";"131";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0039";"None";"None";"134";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"nan";"2.308184";"48.860772";"000CL"
"2015-1150003";"2015-10-22";"1";"Vente";"2353500.0";"131";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0039";"None";"None";"136";"nan";"67";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"106.0";"4";"None";"None";"None";"None";"nan";"2.308184";"48.860772";"000CL"
"2015-1150003";"2015-10-22";"1";"Vente";"2353500.0";"131";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0039";"None";"None";"25";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308184";"48.860772";"000CL"
"2015-1149876";"2015-09-30";"1";"Vente";"345000.0";"123";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0047";"None";"None";"64";"nan";"66";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"25.0";"2";"None";"None";"None";"None";"nan";"2.308963";"48.86071";"000CL"
"2015-1149898";"2015-09-21";"1";"Vente";"445500.0";"123";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0047";"None";"None";"42";"46.15";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"50.0";"1";"None";"None";"None";"None";"nan";"2.308963";"48.86071";"000CL"
"2015-1149715";"2015-09-18";"1";"Vente";"290000.0";"24";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0070";"None";"None";"23";"31.66";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"32.0";"2";"None";"None";"None";"None";"nan";"2.30988";"48.860364";"000CL"
"2015-1149715";"2015-09-18";"1";"Vente";"290000.0";"24";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0070";"None";"None";"6";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"nan";"2.30988";"48.860364";"000CL"
"2015-1149500";"2015-08-06";"1";"Vente";"7500.0";"22";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0023";"None";"None";"57";"nan";"58";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.307239";"48.860115";"000CL"
"2015-1149323";"2015-07-29";"1";"Vente";"1070000.0";"131";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0039";"None";"None";"133";"105.26";"32";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"101.0";"3";"None";"None";"None";"None";"nan";"2.308184";"48.860772";"000CL"
"2015-1149323";"2015-07-29";"1";"Vente";"1070000.0";"131";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0039";"None";"None";"17";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308184";"48.860772";"000CL"
"2015-1149301";"2015-07-23";"1";"Vente";"289000.0";"22";"B";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0024";"None";"None";"18";"24.01";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"22.0";"1";"None";"None";"None";"None";"nan";"2.307296";"48.859998";"000CL"
"2015-1149391";"2015-07-23";"1";"Vente";"1747200.0";"13";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0031";"None";"None";"29";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"115.0";"4";"None";"None";"None";"None";"nan";"2.307953";"48.860123";"000CL"
"2015-1149391";"2015-07-23";"1";"Vente";"1747200.0";"13";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0031";"None";"None";"32";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.307953";"48.860123";"000CL"
"2015-1149391";"2015-07-23";"1";"Vente";"1747200.0";"13";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0031";"None";"None";"33";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.307953";"48.860123";"000CL"
"2015-1149391";"2015-07-23";"1";"Vente";"1747200.0";"13";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0031";"None";"None";"38";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.307953";"48.860123";"000CL"
"2015-1149247";"2015-07-15";"1";"Vente";"585000.0";"35";"None";"RUE MALAR";"5945";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0076";"None";"None";"113";"nan";"327";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"52.0";"2";"None";"None";"None";"None";"nan";"2.30636";"48.860077";"000CL"
"2015-1149247";"2015-07-15";"1";"Vente";"585000.0";"35";"None";"RUE MALAR";"5945";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0076";"None";"None";"205";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.30636";"48.860077";"000CL"
"2015-1149229";"2015-07-10";"1";"Vente";"485000.0";"54";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0059";"None";"None";"38";"43.03";"4";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"43.0";"2";"None";"None";"None";"None";"nan";"2.309343";"48.860051";"000CL"
"2015-1149250";"2015-07-09";"1";"Vente";"160000.0";"123";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0047";"None";"None";"72";"37.49";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308963";"48.86071";"000CL"
"2015-1148912";"2015-06-24";"1";"Vente";"1700000.0";"24";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0070";"None";"None";"34";"137.05";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"137.0";"4";"None";"None";"None";"None";"nan";"2.30988";"48.860364";"000CL"
"2015-1148912";"2015-06-24";"1";"Vente";"1700000.0";"24";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0070";"None";"None";"3";"nan";"50";"7.82";"None";"nan";"None";"nan";"None";"nan";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.30988";"48.860364";"000CL"
"2015-1148876";"2015-06-10";"1";"Vente";"2.0";"121";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0048";"None";"None";"71";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309183";"48.860992";"000CL"
"2015-1148876";"2015-06-10";"1";"Vente";"2.0";"121";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0048";"None";"None";"69";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309183";"48.860992";"000CL"
"2015-1148817";"2015-06-03";"1";"Vente";"750000.0";"80";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0077";"None";"None";"303";"71.84";"585";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"73.0";"3";"None";"None";"None";"None";"nan";"2.306876";"48.860066";"000CL"
"2015-1148817";"2015-06-03";"1";"Vente";"750000.0";"80";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0077";"None";"None";"601";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306876";"48.860066";"000CL"
"2015-1148602";"2015-05-29";"1";"Vente";"950000.0";"35";"None";"RUE MALAR";"5945";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0076";"None";"None";"191";"82.5";"282";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"80.0";"3";"None";"None";"None";"None";"nan";"2.30636";"48.860077";"000CL"
"2015-1148602";"2015-05-29";"1";"Vente";"950000.0";"35";"None";"RUE MALAR";"5945";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0076";"None";"None";"243";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.30636";"48.860077";"000CL"
"2015-1149095";"2015-05-12";"1";"Vente";"445000.0";"70";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0030";"None";"None";"15";"46.37";"16";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"47.0";"3";"None";"None";"None";"None";"nan";"2.308155";"48.859987";"000CL"
"2015-1148542";"2015-05-07";"1";"Vente";"1000.0";"121";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0048";"None";"None";"66";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309183";"48.860992";"000CL"
"2015-1148476";"2015-04-29";"1";"Vente";"1.0";"121";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0048";"None";"None";"72";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309183";"48.860992";"000CL"
"2015-1148245";"2015-04-14";"1";"Vente";"330000.0";"80";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0077";"None";"None";"136";"33.6";"509";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"34.0";"1";"None";"None";"None";"None";"nan";"2.306876";"48.860066";"000CL"
"2015-1148292";"2015-04-09";"1";"Vente";"295000.0";"20";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0022";"None";"None";"41";"nan";"42";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"28.0";"1";"None";"None";"None";"None";"nan";"2.307176";"48.860237";"000CL"
"2015-1148160";"2015-04-07";"1";"Vente";"39000.0";"13";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0031";"None";"None";"50";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.307953";"48.860123";"000CL"
"2015-1148070";"2015-03-18";"1";"Vente";"380000.0";"9";"None";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0034";"None";"None";"30";"34.11";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"32.0";"2";"None";"None";"None";"None";"nan";"2.307612";"48.860522";"000CL"
"2015-1148066";"2015-03-04";"1";"Vente";"308000.0";"56";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0058";"None";"None";"4";"27.69";"6";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"30.0";"1";"None";"None";"None";"None";"nan";"2.309263";"48.860025";"000CL"
"2015-1147873";"2015-02-26";"1";"Vente";"310870.0";"22";"B";"RUE JEAN NICOT";"4935";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0024";"None";"None";"37";"20.85";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"23.0";"1";"None";"None";"None";"None";"nan";"2.307296";"48.859998";"000CL"
"2015-1147826";"2015-02-23";"1";"Vente";"1780000.0";"24";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0070";"None";"None";"1";"nan";"44";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"147.0";"4";"None";"None";"None";"None";"nan";"2.30988";"48.860364";"000CL"
"2015-1147826";"2015-02-23";"1";"Vente";"1780000.0";"24";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0070";"None";"None";"40";"130.13";"42";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"145.0";"4";"None";"None";"None";"None";"nan";"2.30988";"48.860364";"000CL"
"2015-1147826";"2015-02-23";"1";"Vente";"1780000.0";"24";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0070";"None";"None";"45";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"nan";"2.30988";"48.860364";"000CL"
"2015-1147944";"2015-02-23";"1";"Vente";"452500.0";"25";"None";"RUE MALAR";"5945";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0006";"None";"None";"19";"46.04";"50";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"nan";"2.306032";"48.86044";"000CL"
"2015-1147808";"2015-02-10";"1";"Vente";"216000.0";"24";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0070";"None";"None";"7";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"nan";"2.30988";"48.860364";"000CL"
"2015-1147808";"2015-02-10";"1";"Vente";"216000.0";"24";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0070";"None";"None";"59";"8.22";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"145.0";"4";"None";"None";"None";"None";"nan";"2.30988";"48.860364";"000CL"
"2015-1147808";"2015-02-10";"1";"Vente";"216000.0";"24";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0070";"None";"None";"58";"nan";"61";"nan";"62";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"255.0";"7";"None";"None";"None";"None";"nan";"2.30988";"48.860364";"000CL"
"2015-1147831";"2015-02-09";"1";"Vente";"190000.0";"64";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CL0042";"None";"None";"82";"18.45";"83";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"19.0";"1";"None";"None";"None";"None";"nan";"2.30859";"48.86006";"000CL"
