id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2017-1406207";"2017-12-04";"1";"Vente";"140000.0";"6";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0045";"None";"None";"15";"11.02";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"10.0";"1";"None";"None";"None";"None";"nan";"2.299537";"48.859083";"000CI"
"2017-1406256";"2017-11-29";"1";"Vente";"560000.0";"211";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0014";"None";"None";"70";"49.73";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"50.0";"2";"None";"None";"None";"None";"nan";"2.298327";"48.85992";"000CI"
"2017-1406267";"2017-11-24";"1";"Vente";"1100000.0";"13";"None";"AV FRANCO RUSSE";"3818";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0018";"None";"None";"103";"nan";"37";"89.4";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"92.0";"4";"None";"None";"None";"None";"nan";"2.298829";"48.85996";"000CI"
"2017-1406203";"2017-11-23";"1";"Vente";"920000.0";"9";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0047";"None";"None";"6";"79.92";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"85.0";"3";"None";"None";"None";"None";"nan";"2.298856";"48.85924";"000CI"
"2017-1406041";"2017-11-06";"1";"Vente";"430000.0";"8";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0023";"None";"None";"13";"51.95";"75";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"24.0";"2";"None";"None";"None";"None";"nan";"2.299915";"48.859923";"000CI"
"2017-1406041";"2017-11-06";"1";"Vente";"430000.0";"8";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0023";"None";"None";"14";"nan";"43";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"26.0";"2";"None";"None";"None";"None";"nan";"2.299915";"48.859923";"000CI"
"2017-1405897";"2017-10-31";"1";"Vente";"2200000.0";"13";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0005";"None";"None";"122";"140.12";"147";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"120.0";"4";"None";"None";"None";"None";"nan";"2.29752";"48.859794";"000CI"
"2017-1405916";"2017-10-24";"1";"Vente";"127500.0";"9";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0047";"None";"None";"27";"12.49";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.298856";"48.85924";"000CI"
"2017-1405916";"2017-10-24";"1";"Vente";"127500.0";"9";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0047";"None";"None";"28";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.298856";"48.85924";"000CI"
"2017-1405775";"2017-10-09";"1";"Vente";"330000.0";"211";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0014";"None";"None";"65";"26.82";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"26.0";"1";"None";"None";"None";"None";"nan";"2.298327";"48.85992";"000CI"
"2017-1405891";"2017-10-06";"1";"Vente";"18000.0";"5";"None";"AV FRANCO RUSSE";"3818";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0032";"None";"None";"129";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.299929";"48.860058";"000CI"
"2017-1405793";"2017-09-29";"1";"Vente";"103600.0";"14";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0020";"None";"None";"27";"23.95";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"30.0";"1";"None";"None";"None";"None";"nan";"2.299182";"48.859801";"000CI"
"2017-1405503";"2017-09-19";"1";"Vente";"1095900.0";"189";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0038";"None";"None";"12";"nan";"24";"77.39";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"65.0";"4";"None";"None";"None";"None";"nan";"2.300661";"48.860741";"000CI"
"2017-1405425";"2017-09-09";"1";"Vente";"550000.0";"13";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0005";"None";"None";"103";"43.42";"136";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"35.0";"1";"None";"None";"None";"None";"nan";"2.29752";"48.859794";"000CI"
"2017-1405314";"2017-09-04";"1";"Vente";"1055800.0";"13";"None";"AV FRANCO RUSSE";"3818";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0018";"None";"None";"8";"nan";"90";"86.0";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"87.0";"3";"None";"None";"None";"None";"nan";"2.298829";"48.85996";"000CI"
"2017-1405495";"2017-09-04";"1";"Vente";"74000.0";"211";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0014";"None";"None";"142";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"15.0";"0";"None";"None";"None";"None";"nan";"2.298327";"48.85992";"000CI"
"2017-1405271";"2017-08-23";"1";"Vente";"580000.0";"8";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0023";"None";"None";"40";"nan";"7";"62.57";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"60.0";"3";"None";"None";"None";"None";"nan";"2.299915";"48.859923";"000CI"
"2017-1405233";"2017-07-28";"1";"Vente";"1338000.0";"193";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0036";"None";"None";"180";"92.1";"201";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"94.0";"4";"None";"None";"None";"None";"nan";"2.299907";"48.860407";"000CI"
"2017-1405259";"2017-07-27";"1";"Vente";"540000.0";"211";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0014";"None";"None";"168";"38.0";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.298327";"48.85992";"000CI"
"2017-1405064";"2017-07-25";"1";"Vente";"130000.0";"10";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0048";"None";"None";"131";"9.87";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.298966";"48.859042";"000CI"
"2017-1405194";"2017-07-21";"1";"Vente";"1315940.0";"12";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0021";"None";"None";"27";"nan";"39";"99.5";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"80.0";"3";"None";"None";"None";"None";"nan";"2.299375";"48.859797";"000CI"
"2017-1405194";"2017-07-21";"1";"Vente";"1315940.0";"12";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0021";"None";"None";"3";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.299375";"48.859797";"000CI"
"2017-1405108";"2017-07-18";"1";"Vente";"50000.0";"5";"None";"AV FRANCO RUSSE";"3818";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0032";"None";"None";"131";"21.26";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.299929";"48.860058";"000CI"
"2017-1405058";"2017-07-13";"1";"Vente";"1096000.0";"211";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0014";"None";"None";"19";"88.9";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"85.0";"4";"None";"None";"None";"None";"nan";"2.298327";"48.85992";"000CI"
"2017-1405058";"2017-07-13";"1";"Vente";"1096000.0";"211";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0014";"None";"None";"143";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.298327";"48.85992";"000CI"
"2017-1404896";"2017-07-12";"1";"Vente";"560000.0";"22";"None";"AV RAPP";"8041";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0044";"None";"None";"211";"46.13";"243";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"43.0";"3";"None";"None";"None";"None";"nan";"2.300156";"48.859242";"000CI"
"2017-1404994";"2017-07-12";"1";"Vente";"687330.0";"13";"None";"AV FRANCO RUSSE";"3818";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0018";"None";"None";"1";"nan";"54";"58.45";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"50.0";"2";"None";"None";"None";"None";"nan";"2.298829";"48.85996";"000CI"
"2017-1405050";"2017-07-11";"1";"Vente";"734000.0";"12";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0049";"None";"None";"27";"59.79";"28";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"59.0";"4";"None";"None";"None";"None";"nan";"2.298768";"48.858869";"000CI"
"2017-1405079";"2017-07-07";"1";"Vente";"259000.0";"14";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0020";"None";"None";"27";"23.95";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"30.0";"1";"None";"None";"None";"None";"nan";"2.299182";"48.859801";"000CI"
"2017-1404970";"2017-06-30";"1";"Vente";"611250.0";"16";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0019";"None";"None";"39";"nan";"68";"53.09";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"54.0";"2";"None";"None";"None";"None";"nan";"2.298958";"48.859729";"000CI"
"2017-1404803";"2017-06-22";"1";"Vente";"630000.0";"195";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0036";"None";"None";"288";"40.95";"292";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"46.0";"2";"None";"None";"None";"None";"nan";"2.299907";"48.860407";"000CI"
"2017-1404607";"2017-06-14";"1";"Vente";"394000.0";"16";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0019";"None";"None";"5";"nan";"69";"35.51";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"nan";"2.298958";"48.859729";"000CI"
"2017-1404612";"2017-06-12";"1";"Vente";"1255000.0";"195";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0036";"None";"None";"272";"97.03";"305";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"96.0";"4";"None";"None";"None";"None";"nan";"2.299907";"48.860407";"000CI"
"2017-1404568";"2017-05-31";"1";"Vente";"470000.0";"22";"None";"AV RAPP";"8041";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0044";"None";"None";"209";"42.64";"237";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"39.0";"2";"None";"None";"None";"None";"nan";"2.300156";"48.859242";"000CI"
"2017-1404312";"2017-05-15";"1";"Vente";"1248850.0";"7";"None";"AV FRANCO RUSSE";"3818";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0033";"None";"None";"25";"nan";"5";"127.09";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"126.0";"3";"None";"None";"None";"None";"nan";"2.299651";"48.860042";"000CI"
"2017-1404278";"2017-05-11";"1";"Vente";"550000.0";"15";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0057";"None";"None";"24";"nan";"7";"45.15";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"47.0";"3";"None";"None";"None";"None";"nan";"2.298276";"48.85921";"000CI"
"2017-1404163";"2017-04-27";"1";"Vente";"1070000.0";"215";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0006";"None";"None";"57";"nan";"80";"98.36";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"113.0";"4";"None";"None";"None";"None";"nan";"2.297878";"48.859907";"000CI"
"2017-1404100";"2017-04-26";"1";"Vente";"690000.0";"17";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0007";"None";"None";"112";"77.04";"134";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"72.0";"3";"None";"None";"None";"None";"nan";"2.297917";"48.859679";"000CI"
"2017-1404104";"2017-04-26";"1";"Vente";"1031400.0";"17";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0007";"None";"None";"120";"76.49";"135";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"78.0";"3";"None";"None";"None";"None";"nan";"2.297917";"48.859679";"000CI"
"2017-1404245";"2017-04-26";"1";"Vente";"1090000.0";"22";"B";"AV RAPP";"8041";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0044";"None";"None";"104";"88.03";"119";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"78.0";"3";"None";"None";"None";"None";"nan";"2.300156";"48.859242";"000CI"
"2017-1404107";"2017-04-26";"1";"Vente";"40000.0";"17";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0007";"None";"None";"102";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.297917";"48.859679";"000CI"
"2017-1404245";"2017-04-26";"1";"Vente";"1090000.0";"22";"B";"AV RAPP";"8041";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0044";"None";"None";"108";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.300156";"48.859242";"000CI"
"2017-1404049";"2017-04-24";"1";"Vente";"1290000.0";"211";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0014";"None";"None";"28";"121.05";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"125.0";"5";"None";"None";"None";"None";"nan";"2.298327";"48.85992";"000CI"
"2017-1404049";"2017-04-24";"1";"Vente";"1290000.0";"211";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0014";"None";"None";"76";"11.24";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.298327";"48.85992";"000CI"
"2017-1404049";"2017-04-24";"1";"Vente";"1290000.0";"211";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0014";"None";"None";"138";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.298327";"48.85992";"000CI"
"2017-1404059";"2017-04-21";"1";"Vente";"1665920.0";"10";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0048";"None";"None";"73";"nan";"97";"135.02";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"104.0";"5";"None";"None";"None";"None";"nan";"2.298966";"48.859042";"000CI"
"2017-1404059";"2017-04-21";"1";"Vente";"1665920.0";"10";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0048";"None";"None";"73";"nan";"97";"135.02";"None";"nan";"None";"None";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"25.0";"0";"None";"None";"None";"None";"nan";"2.298966";"48.859042";"000CI"
"2017-1404023";"2017-04-18";"1";"Vente";"930020.0";"22";"None";"AV RAPP";"8041";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0044";"None";"None";"216";"71.37";"248";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"65.0";"4";"None";"None";"None";"None";"nan";"2.300156";"48.859242";"000CI"
"2017-1404026";"2017-04-12";"1";"Vente";"360000.0";"24";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0010";"None";"None";"141";"nan";"142";"nan";"150";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"28.0";"2";"None";"None";"None";"None";"nan";"2.298075";"48.859534";"000CI"
"2017-1403536";"2017-03-15";"1";"Vente";"464250.0";"18";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0013";"None";"None";"50";"44.21";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"36.0";"3";"None";"None";"None";"None";"nan";"2.298737";"48.859667";"000CI"
"2017-1403523";"2017-03-07";"1";"Vente";"370000.0";"13";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0005";"None";"None";"103";"41.1";"136";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"35.0";"1";"None";"None";"None";"None";"nan";"2.29752";"48.859794";"000CI"
"2017-1403422";"2017-03-06";"1";"Vente";"903846.0";"31";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0050";"None";"None";"17";"80.42";"35";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"79.0";"4";"None";"None";"None";"None";"nan";"2.298698";"48.858958";"000CI"
"2017-1403531";"2017-03-06";"1";"Vente";"600000.0";"18";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0013";"None";"None";"48";"43.7";"49";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"42.0";"2";"None";"None";"None";"None";"nan";"2.298737";"48.859667";"000CI"
"2017-1403455";"2017-02-24";"1";"Vente";"865000.0";"6";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0045";"None";"None";"150";"nan";"75";"77.7";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"78.0";"2";"None";"None";"None";"None";"nan";"2.299537";"48.859083";"000CI"
"2017-1403505";"2017-02-24";"1";"Vente";"240000.0";"219";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0003";"None";"None";"11";"nan";"12";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"26.0";"2";"None";"None";"None";"None";"nan";"2.297413";"48.859966";"000CI"
"2017-1403554";"2017-02-24";"1";"Vente";"655000.0";"211";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0014";"None";"None";"55";"66.56";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"63.0";"3";"None";"None";"None";"None";"nan";"2.298327";"48.85992";"000CI"
"2017-1403354";"2017-02-23";"1";"Vente";"520000.0";"6";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0045";"None";"None";"142";"nan";"67";"46.6";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"44.0";"2";"None";"None";"None";"None";"nan";"2.299537";"48.859083";"000CI"
"2017-1403190";"2017-02-07";"1";"Vente";"543200.0";"12";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0021";"None";"None";"23";"nan";"45";"64.5";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"90.0";"3";"None";"None";"None";"None";"nan";"2.299375";"48.859797";"000CI"
"2017-1403539";"2017-02-03";"1";"Vente";"511700.0";"29";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0051";"None";"None";"12";"47.44";"45";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"44.0";"3";"None";"None";"None";"None";"nan";"2.298563";"48.859074";"000CI"
"2017-1403209";"2017-02-02";"1";"Vente";"285000.0";"8";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0023";"None";"None";"15";"24.51";"41";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"26.0";"1";"None";"None";"None";"None";"nan";"2.299915";"48.859923";"000CI"
"2017-1403326";"2017-02-02";"1";"Vente";"720000.0";"18";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0013";"None";"None";"30";"nan";"47";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"52.0";"3";"None";"None";"None";"None";"nan";"2.298737";"48.859667";"000CI"
"2016-1239160";"2016-12-22";"1";"Vente";"36000.0";"24";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0010";"None";"None";"128";"6.14";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.298075";"48.859534";"000CI"
"2016-1239121";"2016-12-12";"1";"Vente";"247000.0";"211";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0014";"None";"None";"93";"nan";"94";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"20.0";"2";"None";"None";"None";"None";"nan";"2.298327";"48.85992";"000CI"
"2016-1239018";"2016-11-15";"1";"Vente";"600000.0";"12";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0049";"None";"None";"16";"60.05";"18";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"65.0";"4";"None";"None";"None";"None";"nan";"2.298768";"48.858869";"000CI"
"2016-1238836";"2016-11-10";"1";"Vente";"315000.0";"18";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0013";"None";"None";"29";"34.9";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"nan";"2.298737";"48.859667";"000CI"
"2016-1238943";"2016-11-04";"1";"Vente";"660000.0";"193";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0036";"None";"None";"176";"63.76";"206";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"63.0";"3";"None";"None";"None";"None";"nan";"2.299907";"48.860407";"000CI"
"2016-1238711";"2016-11-04";"1";"Vente";"35000.0";"13";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0005";"None";"None";"188";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.29752";"48.859794";"000CI"
"2016-1238683";"2016-10-27";"1";"Vente";"800000.0";"193";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0036";"None";"None";"238";"nan";"260";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"77.0";"4";"None";"None";"None";"None";"nan";"2.299907";"48.860407";"000CI"
"2016-1238730";"2016-10-26";"1";"Vente";"146000.0";"193";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0036";"None";"None";"147";"11.2";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.299907";"48.860407";"000CI"
"2016-1238577";"2016-10-11";"1";"Vente";"800000.0";"6";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0045";"None";"None";"137";"nan";"62";"69.48";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"70.0";"2";"None";"None";"None";"None";"nan";"2.299537";"48.859083";"000CI"
"2016-1238598";"2016-10-11";"1";"Vente";"404500.0";"16";"None";"RUE DE MONTTESSUY";"6535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0019";"None";"None";"18";"nan";"22";"nan";"64";"35.5";"None";"None";"None";"None";"3";"2";"Appartement";"38.0";"2";"None";"None";"None";"None";"nan";"2.298958";"48.859729";"000CI"
"2016-1238577";"2016-10-11";"1";"Vente";"800000.0";"6";"None";"RUE DU GAL CAMOU";"4022";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CI0045";"None";"None";"202";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.299537";"48.859083";"000CI"
