id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2019-1067648";"2019-06-28";"1";"Vente";"493000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1191";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1067648";"2019-06-28";"1";"Vente";"493000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1182";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1067648";"2019-06-28";"1";"Vente";"493000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1160";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1067648";"2019-06-28";"1";"Vente";"493000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1287";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1067648";"2019-06-28";"1";"Vente";"493000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1224";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1067648";"2019-06-28";"1";"Vente";"493000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1181";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1067648";"2019-06-28";"1";"Vente";"493000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1313";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1067648";"2019-06-28";"1";"Vente";"493000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1283";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1067648";"2019-06-28";"1";"Vente";"493000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1223";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1067648";"2019-06-28";"1";"Vente";"493000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1233";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1067648";"2019-06-28";"1";"Vente";"493000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1282";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1067648";"2019-06-28";"1";"Vente";"493000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1281";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1067648";"2019-06-28";"1";"Vente";"493000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1180";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1067648";"2019-06-28";"1";"Vente";"493000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1288";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1067649";"2019-06-28";"1";"Vente";"172000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1229";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1067649";"2019-06-28";"1";"Vente";"172000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1227";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1067649";"2019-06-28";"1";"Vente";"172000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1228";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1067648";"2019-06-28";"1";"Vente";"493000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1176";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"12.0";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1067892";"2019-06-27";"1";"Vente";"20000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1331";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1067393";"2019-05-29";"1";"Vente";"70000.0";"113";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0004";"None";"None";"66";"6.98";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.320167";"48.845783";"000AZ"
"2019-1067451";"2019-05-28";"1";"Vente";"1875000.0";"101";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0009";"None";"None";"150";"203.29";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"128.0";"3";"None";"None";"None";"None";"None";"2.321214";"48.84629";"000AZ"
"2019-1067349";"2019-05-27";"1";"Vente";"280000.0";"114";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0049";"None";"None";"14";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"None";"2.321708";"48.845769";"000AZ"
"2019-1067020";"2019-05-06";"1";"Vente";"610000.0";"107";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0047";"None";"None";"142";"nan";"51";"57.03";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"54.0";"2";"None";"None";"None";"None";"None";"2.320704";"48.846085";"000AZ"
"2019-1067020";"2019-05-06";"1";"Vente";"610000.0";"107";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0047";"None";"None";"98";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.320704";"48.846085";"000AZ"
"2019-1066977";"2019-04-29";"1";"Vente";"444000.0";"128";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0039";"None";"None";"29";"37.3";"31";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"38.0";"2";"None";"None";"None";"None";"None";"2.320598";"48.845455";"000AZ"
"2019-1067090";"2019-04-26";"1";"Vente";"40000.0";"109";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0005";"None";"None";"239";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.320427";"48.845756";"000AZ"
"2019-1067018";"2019-04-15";"1";"Vente";"270000.0";"119";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0002";"None";"None";"17";"18.91";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"21.0";"1";"None";"None";"None";"None";"None";"2.319808";"48.845688";"000AZ"
"2019-1066702";"2019-04-09";"1";"Vente";"770000.0";"109";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0005";"None";"None";"25";"58.86";"96";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"63.0";"4";"None";"None";"None";"None";"None";"2.320427";"48.845756";"000AZ"
"2019-1066702";"2019-04-09";"1";"Vente";"770000.0";"109";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0005";"None";"None";"211";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.320427";"48.845756";"000AZ"
"2019-1066805";"2019-04-02";"1";"Vente";"817543.0";"113";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0004";"None";"None";"27";"59.2";"93";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"50.0";"3";"None";"None";"None";"None";"None";"2.320167";"48.845783";"000AZ"
"2019-1066774";"2019-03-28";"1";"Vente";"1855000.0";"14";"None";"RUE JEAN FERRANDI";"4887";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0020";"None";"None";"22";"nan";"38";"108.05";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"104.0";"3";"None";"None";"None";"None";"None";"2.323396";"48.846694";"000AZ"
"2019-1066774";"2019-03-28";"1";"Vente";"1855000.0";"14";"None";"RUE JEAN FERRANDI";"4887";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0020";"None";"None";"58";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.323396";"48.846694";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1240";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1236";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1244";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1290";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1296";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1189";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1249";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1204";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1292";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1262";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1243";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1254";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1232";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1294";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1295";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1208";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1158";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1235";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1160";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1206";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1293";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1237";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1313";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1234";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1241";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1248";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1187";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1265";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1238";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1157";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1184";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1291";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1207";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1188";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1212";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066638";"2019-03-27";"1";"Vente";"1235000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1239";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
"2019-1066587";"2019-03-05";"1";"Vente";"2196000.0";"109";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0005";"None";"None";"26";"130.02";"87";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"136.0";"5";"None";"None";"None";"None";"None";"2.320427";"48.845756";"000AZ"
"2019-1066587";"2019-03-05";"1";"Vente";"2196000.0";"109";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0005";"None";"None";"227";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.320427";"48.845756";"000AZ"
"2019-1066267";"2019-02-21";"1";"Vente";"1602000.0";"4";"None";"RUE JEAN FERRANDI";"4887";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0016";"None";"None";"10";"119.41";"16";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"112.0";"5";"None";"None";"None";"None";"None";"2.322798";"48.847215";"000AZ"
"2019-1066408";"2019-02-15";"1";"Vente";"37000.0";"118";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AZ0037";"None";"None";"1371";"15.0";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321109";"48.845699";"000AZ"
