id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2018-1370515";"2018-07-25";"1";"Vente";"1059615.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1572";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2018-1370555";"2018-07-19";"1";"Vente";"915000.0";"2";"None";"SQ SAINT ROMAIN";"8743";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0034";"None";"None";"48";"70.02";"49";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"65.0";"3";"None";"None";"None";"None";"None";"2.320955";"48.847617";"000BD"
"2018-1370514";"2018-07-17";"1";"Vente";"630000.0";"17";"None";"RUE SAINT ROMAIN";"8742";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0026";"None";"None";"50";"45.74";"52";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"46.0";"3";"None";"None";"None";"None";"None";"2.321364";"48.847317";"000BD"
"2018-1370464";"2018-07-16";"1";"Vente";"1690000.0";"105";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0002";"None";"None";"90";"137.94";"92";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"146.0";"5";"None";"None";"None";"None";"None";"2.320872";"48.848141";"000BD"
"2018-1370464";"2018-07-16";"1";"Vente";"1690000.0";"105";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0002";"None";"None";"90";"137.94";"92";"nan";"None";"nan";"None";"nan";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.320872";"48.848141";"000BD"
"2018-1370343";"2018-07-09";"1";"Vente";"490476.0";"92";"A";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0036";"None";"None";"2012";"41.94";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"43.0";"2";"None";"None";"None";"None";"None";"2.321804";"48.847743";"000BD"
"2018-1370221";"2018-06-29";"1";"Vente";"372500.0";"86";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0022";"None";"None";"104";"29.81";"105";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"33.0";"2";"None";"None";"None";"None";"None";"2.322819";"48.848125";"000BD"
"2018-1370249";"2018-06-29";"1";"Vente";"182000.0";"84";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0021";"None";"None";"73";"11.83";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"None";"2.322947";"48.848197";"000BD"
"2018-1370258";"2018-06-26";"1";"Vente";"32000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1309";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2018-1370663";"2018-06-26";"1";"Vente";"30000.0";"92";"A";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0036";"None";"None";"2144";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321804";"48.847743";"000BD"
"2018-1370067";"2018-06-14";"1";"Vente";"200000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1663";"25.02";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"25.0";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2018-1369946";"2018-06-08";"1";"Vente";"1524.49";"86";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0022";"None";"None";"196";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"28.0";"1";"None";"None";"None";"None";"None";"2.322819";"48.848125";"000BD"
"2018-1369914";"2018-06-07";"1";"Vente";"74000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1165";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2018-1369840";"2018-05-31";"1";"Vente";"900000.0";"80";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0020";"None";"None";"40";"nan";"41";"nan";"64";"75.41";"None";"nan";"None";"None";"3";"2";"Appartement";"82.0";"4";"None";"None";"None";"None";"None";"2.323081";"48.848245";"000BD"
"2018-1369851";"2018-05-22";"1";"Vente";"282000.0";"5";"None";"RUE SAINT ROMAIN";"8742";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0030";"None";"None";"49";"21.85";"54";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"25.0";"2";"None";"None";"None";"None";"None";"2.320757";"48.847949";"000BD"
"2018-1369696";"2018-05-15";"1";"Vente";"35000.0";"9";"None";"RUE SAINT ROMAIN";"8742";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0031";"None";"None";"15";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.320977";"48.847746";"000BD"
"2018-1369732";"2018-05-14";"1";"Vente";"1440000.0";"98";"B";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0023";"None";"None";"7";"107.99";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"110.0";"4";"None";"None";"None";"None";"None";"2.321665";"48.847514";"000BD"
"2018-1369732";"2018-05-14";"1";"Vente";"1440000.0";"92";"A";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0036";"None";"None";"2083";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321804";"48.847743";"000BD"
"2018-1369429";"2018-04-16";"1";"Vente";"1745000.0";"109";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0001";"None";"None";"133";"122.2";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"100.0";"5";"None";"None";"None";"None";"None";"2.320623";"48.848052";"000BD"
"2018-1369429";"2018-04-16";"1";"Vente";"1745000.0";"109";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0001";"None";"None";"133";"122.2";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.320623";"48.848052";"000BD"
"2018-1369608";"2018-04-13";"1";"Vente";"1500000.0";"86";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0022";"None";"None";"175";"nan";"206";"122.05";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"110.0";"4";"None";"None";"None";"None";"None";"2.322819";"48.848125";"000BD"
"2018-1369457";"2018-04-11";"1";"Vente";"30000.0";"1";"None";"RUE SAINT ROMAIN";"8742";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0001";"None";"None";"132";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"93.0";"4";"None";"None";"None";"None";"None";"2.320623";"48.848052";"000BD"
"2018-1369503";"2018-04-06";"1";"Vente";"500000.0";"92";"A";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0036";"None";"None";"2030";"42.64";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"47.0";"2";"None";"None";"None";"None";"None";"2.321804";"48.847743";"000BD"
"2018-1369503";"2018-04-06";"1";"Vente";"500000.0";"92";"A";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0036";"None";"None";"2107";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321804";"48.847743";"000BD"
"2018-1369292";"2018-03-30";"1";"Vente";"2300000.0";"98";"B";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0023";"None";"None";"8";"130.89";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"147.0";"6";"None";"None";"None";"None";"None";"2.321665";"48.847514";"000BD"
"2018-1368928";"2018-02-28";"1";"Vente";"130000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1681";"35.71";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"33.0";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2018-1369072";"2018-02-21";"1";"Vente";"925000.0";"1";"None";"SQ SAINT ROMAIN";"8743";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0032";"None";"None";"114";"70.95";"141";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"71.0";"3";"None";"None";"None";"None";"None";"2.320817";"48.84778";"000BD"
"2018-1368829";"2018-02-05";"1";"Vente";"580000.0";"66";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0015";"None";"None";"20";"50.7";"9";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"45.0";"3";"None";"None";"None";"None";"None";"2.324318";"48.848604";"000BD"
"2018-1368825";"2018-02-02";"1";"Vente";"1586538.0";"74";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0018";"None";"None";"4";"122.54";"42";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"150.0";"5";"None";"None";"None";"None";"None";"2.323633";"48.848354";"000BD"
"2018-1368825";"2018-02-02";"1";"Vente";"1586538.0";"74";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0018";"None";"None";"43";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"150.0";"5";"None";"None";"None";"None";"None";"2.323633";"48.848354";"000BD"
"2018-1368656";"2018-01-24";"1";"Vente";"320000.0";"79";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0010";"None";"None";"18";"44.07";"24";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"41.0";"3";"None";"None";"None";"None";"None";"2.32322";"48.849507";"000BD"
"2018-1368711";"2018-01-19";"1";"Vente";"68000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1132";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2017-1406589";"2017-12-28";"1";"Vente";"625000.0";"17";"None";"RUE SAINT ROMAIN";"8742";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0026";"None";"None";"21";"49.94";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"48.0";"2";"None";"None";"None";"None";"None";"2.321364";"48.847317";"000BD"
"2017-1406570";"2017-12-20";"1";"Vente";"35000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1280";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2017-1406325";"2017-12-15";"1";"Vente";"329750.0";"84";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0021";"None";"None";"36";"nan";"51";"28.65";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"28.0";"1";"None";"None";"None";"None";"None";"2.322947";"48.848197";"000BD"
"2017-1406368";"2017-12-11";"1";"Vente";"100000.0";"84";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0021";"None";"None";"73";"11.6";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"None";"2.322947";"48.848197";"000BD"
"2017-1406475";"2017-12-08";"1";"Vente";"2725000.0";"85";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0039";"None";"None";"13";"nan";"26";"nan";"6";"nan";"7";"nan";"None";"None";"4";"2";"Appartement";"133.0";"4";"None";"None";"None";"None";"None";"2.322717";"48.84916";"000BD"
"2017-1406422";"2017-12-05";"1";"Vente";"385000.0";"86";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0022";"None";"None";"21";"34.45";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"37.0";"1";"None";"None";"None";"None";"None";"2.322819";"48.848125";"000BD"
"2017-1406420";"2017-12-04";"1";"Vente";"45600.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1137";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2017-1406463";"2017-11-30";"1";"Vente";"1250000.0";"98";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0023";"None";"None";"77";"101.73";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"100.0";"5";"None";"None";"None";"None";"None";"2.321665";"48.847514";"000BD"
"2017-1406463";"2017-11-30";"1";"Vente";"1250000.0";"98";"B";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0023";"None";"None";"65";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"70.0";"2";"None";"None";"None";"None";"None";"2.321665";"48.847514";"000BD"
"2017-1406046";"2017-11-20";"1";"Vente";"20000.0";"98";"B";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0023";"None";"None";"58";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321665";"48.847514";"000BD"
"2017-1406040";"2017-11-07";"1";"Vente";"168000.0";"102";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0025";"None";"None";"112";"14.03";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"None";"2.321531";"48.847126";"000BD"
"2017-1406077";"2017-11-02";"1";"Vente";"556000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1106";"45.4";"1536";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"43.0";"2";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2017-1406051";"2017-10-25";"1";"Vente";"280000.0";"87";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0007";"None";"None";"67";"nan";"80";"37.7";"81";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"38.0";"2";"None";"None";"None";"None";"None";"2.322717";"48.848902";"000BD"
"2017-1405674";"2017-10-09";"1";"Vente";"498300.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1052";"32.88";"1229";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"33.0";"1";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2017-1405695";"2017-09-29";"1";"Vente";"168000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1684";"24.69";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"26.0";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2017-1405604";"2017-09-15";"1";"Vente";"719000.0";"105";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0002";"None";"None";"48";"nan";"49";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"58.0";"0";"None";"None";"None";"None";"None";"2.320872";"48.848141";"000BD"
"2017-1405317";"2017-08-24";"1";"Vente";"533333.0";"92";"A";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0036";"None";"None";"2001";"50.57";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"51.0";"1";"None";"None";"None";"None";"None";"2.321804";"48.847743";"000BD"
"2017-1405307";"2017-08-08";"1";"Vente";"931650.0";"2";"None";"SQ SAINT ROMAIN";"8743";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0034";"None";"None";"63";"nan";"70";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"85.0";"4";"None";"None";"None";"None";"None";"2.320955";"48.847617";"000BD"
"2017-1405307";"2017-08-08";"1";"Vente";"931650.0";"9";"None";"RUE SAINT ROMAIN";"8742";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0031";"None";"None";"2";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.320977";"48.847746";"000BD"
"2017-1405265";"2017-08-04";"1";"Vente";"400000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1036";"32.72";"1341";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"33.0";"1";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
"2017-1405112";"2017-08-03";"1";"Vente";"47000.0";"9";"None";"RUE SAINT ROMAIN";"8742";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0031";"None";"None";"4";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.320977";"48.847746";"000BD"
"2017-1405093";"2017-07-21";"1";"Vente";"36000.0";"92";"A";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0036";"None";"None";"2106";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321804";"48.847743";"000BD"
"2017-1404860";"2017-07-12";"1";"Vente";"390000.0";"92";"A";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0036";"None";"None";"2021";"31.74";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"32.0";"1";"None";"None";"None";"None";"None";"2.321804";"48.847743";"000BD"
"2017-1404960";"2017-07-12";"1";"Vente";"960000.0";"92";"A";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0036";"None";"None";"2031";"79.4";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"80.0";"3";"None";"None";"None";"None";"None";"2.321804";"48.847743";"000BD"
"2017-1404960";"2017-07-12";"1";"Vente";"960000.0";"92";"A";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0036";"None";"None";"2100";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321804";"48.847743";"000BD"
"2017-1404932";"2017-07-05";"1";"Vente";"1334950.0";"98";"B";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0023";"None";"None";"3";"103.3";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"105.0";"5";"None";"None";"None";"None";"None";"2.321665";"48.847514";"000BD"
"2017-1404883";"2017-07-03";"1";"Vente";"2000000.0";"85";"A";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0040";"None";"None";"8";"35.0";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"None";"2.322985";"48.848872";"000BD"
"2017-1404883";"2017-07-03";"1";"Vente";"2000000.0";"85";"A";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0040";"None";"None";"18";"19.6";"6";"nan";"7";"nan";"9";"nan";"None";"None";"4";"2";"Appartement";"100.0";"3";"None";"None";"None";"None";"None";"2.322985";"48.848872";"000BD"
"2017-1404686";"2017-06-29";"1";"Vente";"738500.0";"98";"B";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0023";"None";"None";"44";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"61.0";"3";"None";"None";"None";"None";"None";"2.321665";"48.847514";"000BD"
"2017-1404556";"2017-06-21";"1";"Vente";"645000.0";"86";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0022";"None";"None";"148";"nan";"153";"nan";"185";"nan";"43";"59.16";"44";"None";"5";"2";"Appartement";"65.0";"3";"None";"None";"None";"None";"None";"2.322819";"48.848125";"000BD"
"2017-1404708";"2017-06-12";"1";"Vente";"443350.0";"66";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0015";"None";"None";"22";"34.95";"8";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"33.0";"2";"None";"None";"None";"None";"None";"2.324318";"48.848604";"000BD"
"2017-1404581";"2017-06-12";"1";"Vente";"150000.0";"76";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0019";"None";"None";"72";"14.68";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.323266";"48.848425";"000BD"
"2017-1404581";"2017-06-12";"1";"Vente";"150000.0";"76";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0019";"None";"None";"73";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.323266";"48.848425";"000BD"
"2017-1404457";"2017-05-23";"1";"Vente";"50000.0";"105";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0002";"None";"None";"54";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"97.0";"4";"None";"None";"None";"None";"None";"2.320872";"48.848141";"000BD"
"2017-1404457";"2017-05-23";"1";"Vente";"50000.0";"105";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0002";"None";"None";"54";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.320872";"48.848141";"000BD"
"2017-1404173";"2017-05-15";"1";"Vente";"825000.0";"98";"B";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0023";"None";"None";"50";"63.92";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"62.0";"3";"None";"None";"None";"None";"None";"2.321665";"48.847514";"000BD"
"2017-1404351";"2017-05-12";"1";"Vente";"950000.0";"105";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0002";"None";"None";"53";"nan";"58";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"97.0";"4";"None";"None";"None";"None";"None";"2.320872";"48.848141";"000BD"
"2017-1404234";"2017-05-12";"1";"Vente";"40000.0";"92";"A";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0036";"None";"None";"2048";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321804";"48.847743";"000BD"
"2017-1404351";"2017-05-12";"1";"Vente";"950000.0";"105";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0002";"None";"None";"53";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.320872";"48.848141";"000BD"
"2017-1404192";"2017-04-28";"1";"Vente";"60000.0";"99";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BD0035";"None";"None";"1265";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.321273";"48.84818";"000BD"
