id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1236810";"2016-03-16";"1";"Vente";"360000.0";"90";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0014";"None";"None";"105";"31.4";"106";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"31.0";"1";"None";"None";"None";"None";"nan";"2.332899";"48.843597";"000AS"
"2016-1236558";"2016-02-05";"1";"Vente";"47000.0";"63";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0037";"None";"None";"838";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331464";"48.84361";"000AS"
"2016-1236433";"2016-01-27";"1";"Vente";"28000.0";"90";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0014";"None";"None";"335";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.332899";"48.843597";"000AS"
"2016-1236434";"2016-01-21";"1";"Vente";"13600.0";"6";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0029";"None";"None";"134";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"105.0";"5";"None";"None";"None";"None";"nan";"2.333602";"48.84244";"000AS"
"2016-1236382";"2016-01-19";"1";"Vente";"52000.0";"90";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0014";"None";"None";"243";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.332899";"48.843597";"000AS"
"2015-1150838";"2015-12-29";"1";"Vente";"51000.0";"65";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0037";"None";"None";"879";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331464";"48.84361";"000AS"
"2015-1150778";"2015-12-21";"1";"Vente";"1500000.0";"102";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0025";"None";"None";"148";"53.2";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"52.0";"2";"None";"None";"None";"None";"nan";"2.333886";"48.842818";"000AS"
"2015-1150778";"2015-12-21";"1";"Vente";"1500000.0";"102";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0025";"None";"None";"101";"38.08";"132";"nan";"140";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"38.0";"1";"None";"None";"None";"None";"nan";"2.333886";"48.842818";"000AS"
"2015-1150778";"2015-12-21";"1";"Vente";"1500000.0";"102";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0025";"None";"None";"147";"53.34";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"54.0";"2";"None";"None";"None";"None";"nan";"2.333886";"48.842818";"000AS"
"2015-1150754";"2015-12-21";"1";"Vente";"130000.0";"2";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0028";"None";"None";"242";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.334067";"48.842553";"000AS"
"2015-1150754";"2015-12-21";"1";"Vente";"130000.0";"2";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0028";"None";"None";"243";"8.18";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.334067";"48.842553";"000AS"
"2015-1150732";"2015-12-17";"1";"Vente";"1413000.0";"8";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0030";"None";"None";"381";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.333323";"48.842462";"000AS"
"2015-1150489";"2015-12-15";"1";"Vente";"23000.0";"65";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0037";"None";"None";"203";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331464";"48.84361";"000AS"
"2015-1150513";"2015-12-08";"1";"Vente";"42000.0";"90";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0014";"None";"None";"333";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.332899";"48.843597";"000AS"
"2015-1150472";"2015-11-30";"1";"Vente";"523500.0";"77";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0018";"None";"None";"192";"47.11";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"49.0";"3";"None";"None";"None";"None";"nan";"2.332232";"48.842989";"000AS"
"2015-1150285";"2015-11-16";"1";"Vente";"290000.0";"11";"None";"RUE VAVIN";"9634";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0005";"None";"None";"109";"25.09";"122";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"nan";"2.331398";"48.844195";"000AS"
"2015-1150250";"2015-11-09";"1";"Vente";"723750.0";"67";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0037";"None";"None";"581";"61.56";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"62.0";"2";"None";"None";"None";"None";"nan";"2.331464";"48.84361";"000AS"
"2015-1150250";"2015-11-09";"1";"Vente";"723750.0";"65";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0037";"None";"None";"162";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331464";"48.84361";"000AS"
"2015-1150234";"2015-10-29";"1";"Vente";"580000.0";"77";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0018";"None";"None";"342";"nan";"371";"47.82";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"49.0";"3";"None";"None";"None";"None";"nan";"2.332232";"48.842989";"000AS"
"2015-1150194";"2015-10-27";"1";"Vente";"538000.0";"73";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0043";"None";"None";"15";"68.78";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"35.0";"1";"None";"None";"None";"None";"nan";"2.331934";"48.843255";"000AS"
"2015-1150371";"2015-10-20";"1";"Vente";"702500.0";"8";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0030";"None";"None";"56";"65.39";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"67.0";"2";"None";"None";"None";"None";"nan";"2.333323";"48.842462";"000AS"
"2015-1149998";"2015-10-19";"1";"Vente";"70000.0";"2";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0028";"None";"None";"231";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"156.0";"5";"None";"None";"None";"None";"nan";"2.334067";"48.842553";"000AS"
"2015-1149998";"2015-10-19";"1";"Vente";"70000.0";"2";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0028";"None";"None";"231";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.334067";"48.842553";"000AS"
"2015-1149888";"2015-10-05";"1";"Vente";"70000.0";"8";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0030";"None";"None";"364";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.333323";"48.842462";"000AS"
"2015-1149983";"2015-09-29";"1";"Vente";"400000.0";"59";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0037";"None";"None";"985";"nan";"994";"27.87";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.331464";"48.84361";"000AS"
"2015-1149983";"2015-09-29";"1";"Vente";"400000.0";"63";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0037";"None";"None";"844";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331464";"48.84361";"000AS"
"2015-1149807";"2015-09-24";"1";"Vente";"557500.0";"65";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0037";"None";"None";"518";"50.41";"930";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"49.0";"2";"None";"None";"None";"None";"nan";"2.331464";"48.84361";"000AS"
"2015-1149807";"2015-09-24";"1";"Vente";"557500.0";"65";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0037";"None";"None";"294";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331464";"48.84361";"000AS"
"2015-1149669";"2015-09-16";"1";"Vente";"209000.0";"79";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0018";"None";"None";"18";"19.58";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"19.0";"1";"None";"None";"None";"None";"nan";"2.332232";"48.842989";"000AS"
"2015-1149821";"2015-09-15";"1";"Vente";"1700000.0";"3";"None";"AV VAVIN";"9633";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0031";"None";"None";"40";"nan";"49";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"93.0";"4";"None";"None";"None";"None";"nan";"2.332674";"48.843851";"000AS"
"2015-1149821";"2015-09-15";"1";"Vente";"1700000.0";"3";"None";"AV VAVIN";"9633";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0031";"None";"None";"116";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.332674";"48.843851";"000AS"
"2015-1149569";"2015-08-25";"1";"Vente";"510000.0";"77";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0018";"None";"None";"142";"nan";"241";"48.25";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"49.0";"3";"None";"None";"None";"None";"nan";"2.332232";"48.842989";"000AS"
"2015-1149321";"2015-07-31";"1";"Vente";"614500.0";"8";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0030";"None";"None";"67";"63.04";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"64.0";"2";"None";"None";"None";"None";"nan";"2.333323";"48.842462";"000AS"
"2015-1149321";"2015-07-31";"1";"Vente";"614500.0";"8";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0030";"None";"None";"209";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.333323";"48.842462";"000AS"
"2015-1149254";"2015-07-30";"1";"Vente";"2040850.0";"65";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0037";"None";"None";"248";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331464";"48.84361";"000AS"
"2015-1149407";"2015-07-22";"1";"Vente";"2646000.0";"90";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0014";"None";"None";"220";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.332899";"48.843597";"000AS"
"2015-1149407";"2015-07-22";"1";"Vente";"2646000.0";"90";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0014";"None";"None";"284";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.332899";"48.843597";"000AS"
"2015-1149215";"2015-07-07";"1";"Vente";"52000.0";"65";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0037";"None";"None";"855";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331464";"48.84361";"000AS"
"2015-1148919";"2015-07-01";"1";"Vente";"36500.0";"8";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0030";"None";"None";"413";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.333323";"48.842462";"000AS"
"2015-1149014";"2015-06-29";"1";"Vente";"558000.0";"8";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0030";"None";"None";"42";"47.43";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"48.0";"2";"None";"None";"None";"None";"nan";"2.333323";"48.842462";"000AS"
"2015-1149105";"2015-06-25";"1";"Vente";"65000.0";"80";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0010";"None";"None";"146";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.332504";"48.844479";"000AS"
"2015-1149008";"2015-06-24";"1";"Vente";"45000.0";"8";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0030";"None";"None";"344";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.333323";"48.842462";"000AS"
"2015-1148445";"2015-05-07";"1";"Vente";"133000.0";"6";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0029";"None";"None";"196";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.333602";"48.84244";"000AS"
"2015-1148599";"2015-05-07";"1";"Vente";"50000.0";"8";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0030";"None";"None";"330";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.333323";"48.842462";"000AS"
"2015-1148599";"2015-05-07";"1";"Vente";"50000.0";"8";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0030";"None";"None";"329";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.333323";"48.842462";"000AS"
"2015-1148463";"2015-04-22";"1";"Vente";"37000.0";"65";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0037";"None";"None";"289";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331464";"48.84361";"000AS"
"2015-1148304";"2015-04-13";"1";"Vente";"80000.0";"2";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0028";"None";"None";"228";"9.45";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"110.0";"4";"None";"None";"None";"None";"nan";"2.334067";"48.842553";"000AS"
"2015-1148304";"2015-04-13";"1";"Vente";"80000.0";"2";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0028";"None";"None";"228";"9.45";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.334067";"48.842553";"000AS"
"2015-1148304";"2015-04-13";"1";"Vente";"80000.0";"2";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0028";"None";"None";"228";"9.45";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.334067";"48.842553";"000AS"
"2015-1148242";"2015-04-10";"1";"Vente";"522500.0";"67";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0037";"None";"None";"560";"53.01";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"50.0";"1";"None";"None";"None";"None";"nan";"2.331464";"48.84361";"000AS"
"2015-1148309";"2015-04-07";"1";"Vente";"48000.0";"8";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0030";"None";"None";"343";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.333323";"48.842462";"000AS"
"2015-1148184";"2015-03-24";"1";"Vente";"600000.0";"65";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0037";"None";"None";"519";"51.59";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"50.0";"2";"None";"None";"None";"None";"nan";"2.331464";"48.84361";"000AS"
"2015-1148226";"2015-03-23";"1";"Vente";"2182800.0";"79";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0018";"None";"None";"28";"155.79";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"154.0";"5";"None";"None";"None";"None";"nan";"2.332232";"48.842989";"000AS"
"2015-1147823";"2015-01-30";"1";"Vente";"400000.0";"77";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0018";"None";"None";"157";"nan";"238";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"33.0";"2";"None";"None";"None";"None";"nan";"2.332232";"48.842989";"000AS"
"2015-1147711";"2015-01-23";"1";"Vente";"1546000.0";"2";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0028";"None";"None";"216";"118.14";"272";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"100.0";"3";"None";"None";"None";"None";"nan";"2.334067";"48.842553";"000AS"
"2015-1147711";"2015-01-23";"1";"Vente";"1546000.0";"2";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0028";"None";"None";"223";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.334067";"48.842553";"000AS"
"2015-1147692";"2015-01-16";"1";"Vente";"35000.0";"65";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AS0037";"None";"None";"250";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331464";"48.84361";"000AS"
