id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1236571";"2016-02-29";"1";"Vente";"1865000.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"11";"118.93";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"127.0";"4";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2016-1236571";"2016-02-29";"1";"Vente";"1865000.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"28";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"80.0";"3";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2016-1236499";"2016-01-28";"1";"Vente";"1700000.0";"92";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0037";"None";"None";"6";"164.27";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"120.0";"3";"None";"None";"None";"None";"nan";"2.329498";"48.850225";"000BH"
"2016-1236499";"2016-01-28";"1";"Vente";"1700000.0";"92";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0037";"None";"None";"6";"164.27";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"60.0";"0";"None";"None";"None";"None";"nan";"2.329498";"48.850225";"000BH"
"2015-1150893";"2015-12-29";"1";"Vente";"365000.0";"7";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0053";"None";"None";"15";"31.7";"35";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"29.0";"2";"None";"None";"None";"None";"nan";"2.329634";"48.851611";"000BH"
"2015-1150756";"2015-12-29";"1";"Vente";"132000.0";"66";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0072";"None";"None";"33";"nan";"34";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331174";"48.852116";"000BH"
"2015-1150840";"2015-12-16";"1";"Vente";"200000.0";"19";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0041";"None";"None";"75";"16.77";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"39.0";"1";"None";"None";"None";"None";"nan";"2.329095";"48.85068";"000BH"
"2015-1150380";"2015-11-27";"1";"Vente";"145000.0";"75";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0098";"None";"None";"129";"10.51";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.330544";"48.850557";"000BH"
"2015-1150236";"2015-11-19";"1";"Vente";"105450.0";"66";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0072";"None";"None";"46";"10.2";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"nan";"2.331174";"48.852116";"000BH"
"2015-1150269";"2015-10-30";"1";"Vente";"698560.0";"17";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0003";"None";"None";"19";"40.75";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"41.0";"1";"None";"None";"None";"None";"nan";"2.328036";"48.851372";"000BH"
"2015-1150117";"2015-10-14";"1";"Vente";"320000.0";"10";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0021";"None";"None";"17";"25.86";"37";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"23.0";"1";"None";"None";"None";"None";"nan";"2.3288";"48.851291";"000BH"
"2015-1150351";"2015-10-01";"1";"Vente";"1280000.0";"11";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0051";"None";"None";"104";"13.5";"105";"10.1";"162";"32.7";"163";"45.3";"51";"nan";"6";"2";"Appartement";"46.0";"0";"None";"None";"None";"None";"nan";"2.32959";"48.851329";"000BH"
"2015-1150351";"2015-10-01";"1";"Vente";"1280000.0";"11";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0051";"None";"None";"104";"13.5";"105";"10.1";"162";"32.7";"163";"45.3";"51";"nan";"6";"2";"Appartement";"123.0";"6";"None";"None";"None";"None";"nan";"2.32959";"48.851329";"000BH"
"2015-1149977";"2015-09-28";"1";"Vente";"495000.0";"5";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0010";"None";"None";"6";"46.51";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"47.0";"2";"None";"None";"None";"None";"nan";"2.329018";"48.851749";"000BH"
"2015-1149932";"2015-09-23";"1";"Vente";"1350000.0";"8";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0076";"None";"None";"30";"nan";"5";"96.61";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"100.0";"4";"None";"None";"None";"None";"nan";"2.33171";"48.85171";"000BH"
"2015-1149720";"2015-09-21";"1";"Vente";"1375680.0";"24";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0028";"None";"None";"4";"128.14";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"81.0";"4";"None";"None";"None";"None";"nan";"2.327748";"48.850819";"000BH"
"2015-1149720";"2015-09-21";"1";"Vente";"1375680.0";"24";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0028";"None";"None";"4";"128.14";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"108.0";"0";"None";"None";"None";"None";"nan";"2.327748";"48.850819";"000BH"
"2015-1149714";"2015-09-18";"1";"Vente";"1415000.0";"17";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0044";"None";"None";"70";"nan";"71";"90.85";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"89.0";"3";"None";"None";"None";"None";"nan";"2.329337";"48.850766";"000BH"
"2015-1149731";"2015-09-18";"1";"Vente";"1561680.0";"4";"B";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0016";"None";"None";"32";"113.15";"33";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"120.0";"4";"None";"None";"None";"None";"nan";"2.329119";"48.851667";"000BH"
"2015-1149693";"2015-09-14";"1";"Vente";"1684615.0";"53";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0068";"None";"None";"14";"nan";"18";"nan";"7";"103.95";"None";"nan";"None";"nan";"3";"2";"Appartement";"100.0";"5";"None";"None";"None";"None";"nan";"2.330485";"48.85204";"000BH"
"2015-1149773";"2015-09-11";"1";"Vente";"195900.0";"8";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0076";"None";"None";"3";"20.04";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"nan";"2.33171";"48.85171";"000BH"
"2015-1149625";"2015-09-04";"1";"Vente";"280250.0";"23";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0057";"None";"None";"14";"26.74";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"27.0";"1";"None";"None";"None";"None";"nan";"2.329985";"48.851735";"000BH"
"2015-1149629";"2015-09-04";"1";"Vente";"1215000.0";"18";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0065";"None";"None";"217";"nan";"27";"98.06";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"44.0";"3";"None";"None";"None";"None";"nan";"2.330709";"48.851938";"000BH"
"2015-1149260";"2015-07-24";"1";"Vente";"1250000.0";"6";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0099";"None";"None";"42";"nan";"8";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"111.0";"5";"None";"None";"None";"None";"nan";"2.330587";"48.850409";"000BH"
"2015-1149313";"2015-07-21";"1";"Vente";"887000.0";"4";"B";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0016";"None";"None";"29";"70.46";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"71.0";"4";"None";"None";"None";"None";"nan";"2.329119";"48.851667";"000BH"
"2015-1148931";"2015-06-29";"1";"Vente";"1440000.0";"92";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0037";"None";"None";"5";"163.5";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"163.0";"7";"None";"None";"None";"None";"nan";"2.329498";"48.850225";"000BH"
"2015-1149018";"2015-06-26";"1";"Vente";"475000.0";"24";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0028";"None";"None";"24";"nan";"31";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"82.0";"0";"None";"None";"None";"None";"nan";"2.327748";"48.850819";"000BH"
"2015-1149127";"2015-06-26";"1";"Vente";"400000.0";"20";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0026";"None";"None";"1";"25.0";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"nan";"0";"None";"None";"None";"None";"nan";"2.327984";"48.850871";"000BH"
"2015-1148971";"2015-06-18";"1";"Vente";"1910000.0";"2";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0013";"None";"None";"5";"24.51";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"148.0";"0";"None";"None";"None";"None";"nan";"2.32934";"48.851763";"000BH"
"2015-1148765";"2015-05-27";"1";"Vente";"4310000.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"6";"123.81";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"nan";"0";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2015-1148765";"2015-05-27";"1";"Vente";"4310000.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"6";"123.81";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"143.0";"0";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2015-1148765";"2015-05-27";"1";"Vente";"4310000.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"4";"69.99";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"77.0";"0";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2015-1148768";"2015-05-27";"1";"Vente";"4960000.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"5";"51.11";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"nan";"0";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2015-1148768";"2015-05-27";"1";"Vente";"4960000.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"3";"14.96";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"15.0";"0";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2015-1148768";"2015-05-27";"1";"Vente";"4960000.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"2";"57.87";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"72.0";"0";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2015-1148768";"2015-05-27";"1";"Vente";"4960000.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"1";"33.63";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"36.0";"0";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2015-1148422";"2015-05-07";"1";"Vente";"61000.0";"65";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0078";"None";"None";"55";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"6.0";"1";"None";"None";"None";"None";"nan";"2.331552";"48.851654";"000BH"
"2015-1148601";"2015-05-05";"1";"Vente";"189100.18";"18";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0065";"None";"None";"13";"nan";"211";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"57.0";"3";"None";"None";"None";"None";"nan";"2.330709";"48.851938";"000BH"
"2015-1148457";"2015-04-29";"1";"Vente";"992000.0";"23";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0031";"None";"None";"133";"nan";"20";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"56.0";"2";"None";"None";"None";"None";"nan";"2.328519";"48.850381";"000BH"
"2015-1148342";"2015-04-13";"1";"Vente";"460000.0";"24";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0028";"None";"None";"36";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"nan";"2.327748";"48.850819";"000BH"
"2015-1148521";"2015-03-31";"1";"Vente";"130000.0";"77";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0100";"None";"None";"19";"14.75";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.330471";"48.850444";"000BH"
"2015-1148553";"2015-03-21";"1";"Vente";"1250000.0";"77";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0100";"None";"None";"15";"124.82";"17";"nan";"18";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"125.0";"4";"None";"None";"None";"None";"nan";"2.330471";"48.850444";"000BH"
"2015-1147921";"2015-03-05";"1";"Vente";"2650000.0";"92";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0037";"None";"None";"22";"nan";"23";"nan";"24";"nan";"7";"155.76";"None";"nan";"4";"2";"Appartement";"150.0";"5";"None";"None";"None";"None";"nan";"2.329498";"48.850225";"000BH"
"2015-1147921";"2015-03-05";"1";"Vente";"2650000.0";"92";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0037";"None";"None";"10";"nan";"11";"nan";"12";"nan";"13";"nan";"14";"nan";"9";"2";"Appartement";"142.0";"4";"None";"None";"None";"None";"nan";"2.329498";"48.850225";"000BH"
"2015-1147886";"2015-02-27";"1";"Vente";"560000.0";"24";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0028";"None";"None";"34";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"34.0";"2";"None";"None";"None";"None";"nan";"2.327748";"48.850819";"000BH"
"2015-1147903";"2015-02-25";"1";"Vente";"1700000.0";"92";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0037";"None";"None";"19";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"180.0";"3";"None";"None";"None";"None";"nan";"2.329498";"48.850225";"000BH"
"2015-1147903";"2015-02-25";"1";"Vente";"1700000.0";"2";"None";"RUE COETLOGON";"2171";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0037";"None";"None";"4";"163.52";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"163.0";"6";"None";"None";"None";"None";"nan";"2.329498";"48.850225";"000BH"
"2015-1147947";"2015-02-23";"1";"Vente";"130000.0";"16";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0024";"None";"None";"20";"12.18";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328235";"48.851026";"000BH"
"2015-1147846";"2015-02-19";"1";"Vente";"200000.0";"13";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0083";"None";"None";"268";"20.02";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"27.0";"1";"None";"None";"None";"None";"nan";"2.331228";"48.851304";"000BH"
"2015-1147885";"2015-02-19";"1";"Vente";"520000.0";"5";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0010";"None";"None";"19";"31.61";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"33.0";"2";"None";"None";"None";"None";"nan";"2.329018";"48.851749";"000BH"
"2015-1147793";"2015-01-27";"1";"Vente";"2100000.0";"1";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0031";"None";"None";"223";"35.9";"231";"26.6";"233";"5.4";"302";"6.4";"413";"1.0";"8";"4";"Local industriel. commercial ou assimilé";"603.0";"0";"None";"None";"None";"None";"nan";"2.328519";"48.850381";"000BH"
"2015-1147793";"2015-01-27";"1";"Vente";"2100000.0";"3";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0031";"None";"None";"401";"nan";"411";"nan";"412";"120.91";"603";"nan";"None";"nan";"4";"4";"Local industriel. commercial ou assimilé";"nan";"0";"None";"None";"None";"None";"nan";"2.328519";"48.850381";"000BH"
"2015-1147751";"2015-01-21";"2";"Vente";"0.18";"3";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0031";"None";"None";"401";"nan";"411";"nan";"412";"nan";"603";"nan";"None";"nan";"4";"4";"Local industriel. commercial ou assimilé";"nan";"0";"None";"None";"None";"None";"nan";"2.328519";"48.850381";"000BH"
