id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2017-1404903";"2017-07-11";"1";"Vente";"350000.0";"31";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0041";"None";"None";"6";"24.12";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"30.0";"1.0";"None";"None";"None";"None";"nan";"2.330814";"48.848037";"000AV"
"2017-1404988";"2017-07-05";"1";"Vente";"1241000.0";"129";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0107";"None";"None";"11";"90.65";"24";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"92.0";"3.0";"None";"None";"None";"None";"nan";"2.32685";"48.846619";"000AV"
"2017-1404758";"2017-06-29";"1";"Vente";"2307000.0";"60";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0051";"None";"None";"23";"143.43";"73";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"144.0";"5.0";"None";"None";"None";"None";"nan";"2.331268";"48.847303";"000AV"
"2017-1404758";"2017-06-29";"1";"Vente";"2307000.0";"60";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0051";"None";"None";"102";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331268";"48.847303";"000AV"
"2017-1404680";"2017-06-22";"1";"Vente";"15000.0";"93";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0010";"None";"None";"221";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328471";"48.847267";"000AV"
"2017-1404967";"2017-06-21";"1";"Vente";"4342700.0";"68";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0058";"None";"None";"13";"nan";"14";"nan";"15";"None";"17";"None";"18";"nan";"8";"2";"Appartement";"223.0";"8.0";"None";"None";"None";"None";"nan";"2.331241";"48.846516";"000AV"
"2017-1404967";"2017-06-21";"1";"Vente";"4342700.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"181";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2017-1404967";"2017-06-21";"1";"Vente";"4342700.0";"68";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0058";"None";"None";"11";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331241";"48.846516";"000AV"
"2017-1404741";"2017-06-20";"1";"Vente";"1050000.0";"47";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0060";"None";"None";"26";"83.23";"34";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"83.0";"4.0";"None";"None";"None";"None";"nan";"2.331299";"48.846257";"000AV"
"2017-1404780";"2017-06-20";"1";"Vente";"1325000.0";"86";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0111";"None";"None";"19";"nan";"5";"108.02";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"110.0";"4.0";"None";"None";"None";"None";"nan";"2.327818";"48.847052";"000AV"
"2017-1404741";"2017-06-20";"1";"Vente";"1050000.0";"47";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0060";"None";"None";"29";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331299";"48.846257";"000AV"
"2017-1404518";"2017-06-19";"1";"Vente";"345500.0";"10";"None";"RUE DUGUAY TROUIN";"2968";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0066";"None";"None";"15";"nan";"29";"21.72";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"15.0";"2.0";"None";"None";"None";"None";"nan";"2.330216";"48.846598";"000AV"
"2017-1404523";"2017-06-01";"1";"Vente";"1500000.0";"50";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0044";"None";"None";"20";"nan";"4";"117.34";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"115.0";"5.0";"None";"None";"None";"None";"nan";"2.331388";"48.848053";"000AV"
"2017-1404301";"2017-05-09";"1";"Vente";"770000.0";"17";"None";"RUE DUGUAY TROUIN";"2968";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0074";"None";"None";"6";"79.04";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"77.0";"4.0";"None";"None";"None";"None";"nan";"2.329719";"48.846734";"000AV"
"2017-1404167";"2017-05-03";"1";"Vente";"310000.0";"25";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0076";"None";"None";"3";"33.3";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"33.0";"2.0";"None";"None";"None";"None";"nan";"2.329557";"48.846868";"000AV"
"2017-1404066";"2017-04-27";"1";"Vente";"1500000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"69";"nan";"9";"84.25";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"100.0";"4.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2017-1404066";"2017-04-27";"1";"Vente";"1500000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"50";"13.7";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2017-1404066";"2017-04-27";"1";"Vente";"1500000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"238";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2017-1404214";"2017-04-26";"1";"Vente";"820000.0";"22";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0020";"None";"None";"32";"55.61";"33";"nan";"35";"None";"None";"None";"None";"nan";"3";"2";"Appartement";"55.0";"3.0";"None";"None";"None";"None";"nan";"2.329704";"48.847215";"000AV"
"2017-1403951";"2017-04-18";"1";"Vente";"605000.0";"43";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0093";"None";"None";"35";"nan";"5";"60.08";"None";"None";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"66.0";"0.0";"None";"None";"None";"None";"nan";"2.327714";"48.846405";"000AV"
"2017-1404019";"2017-04-13";"1";"Vente";"7760200.0";"3";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0002";"None";"None";"22";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"37.0";"2.0";"None";"None";"None";"None";"nan";"2.327284";"48.84693";"000AV"
"2017-1404019";"2017-04-13";"1";"Vente";"7760200.0";"3";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0002";"None";"None";"16";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"38.0";"2.0";"None";"None";"None";"None";"nan";"2.327284";"48.84693";"000AV"
"2017-1404019";"2017-04-13";"1";"Vente";"7760200.0";"3";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0002";"None";"None";"27";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"26.0";"2.0";"None";"None";"None";"None";"nan";"2.327284";"48.84693";"000AV"
"2017-1404019";"2017-04-13";"1";"Vente";"7760200.0";"3";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0002";"None";"None";"24";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"36.0";"2.0";"None";"None";"None";"None";"nan";"2.327284";"48.84693";"000AV"
"2017-1404019";"2017-04-13";"1";"Vente";"7760200.0";"3";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0002";"None";"None";"18";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"37.0";"2.0";"None";"None";"None";"None";"nan";"2.327284";"48.84693";"000AV"
"2017-1404019";"2017-04-13";"1";"Vente";"7760200.0";"3";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0002";"None";"None";"21";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"37.0";"2.0";"None";"None";"None";"None";"nan";"2.327284";"48.84693";"000AV"
"2017-1404019";"2017-04-13";"1";"Vente";"7760200.0";"3";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0002";"None";"None";"17";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"34.0";"2.0";"None";"None";"None";"None";"nan";"2.327284";"48.84693";"000AV"
"2017-1404019";"2017-04-13";"1";"Vente";"7760200.0";"3";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0002";"None";"None";"13";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"73.0";"3.0";"None";"None";"None";"None";"nan";"2.327284";"48.84693";"000AV"
"2017-1404019";"2017-04-13";"1";"Vente";"7760200.0";"3";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0002";"None";"None";"19";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"37.0";"2.0";"None";"None";"None";"None";"nan";"2.327284";"48.84693";"000AV"
"2017-1404019";"2017-04-13";"1";"Vente";"7760200.0";"3";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0002";"None";"None";"14";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"51.0";"3.0";"None";"None";"None";"None";"nan";"2.327284";"48.84693";"000AV"
"2017-1404019";"2017-04-13";"1";"Vente";"7760200.0";"3";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0002";"None";"None";"20";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"36.0";"2.0";"None";"None";"None";"None";"nan";"2.327284";"48.84693";"000AV"
"2017-1404019";"2017-04-13";"1";"Vente";"7760200.0";"3";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0002";"None";"None";"15";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"59.0";"3.0";"None";"None";"None";"None";"nan";"2.327284";"48.84693";"000AV"
"2017-1404019";"2017-04-13";"1";"Vente";"7760200.0";"3";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0002";"None";"None";"23";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"36.0";"1.0";"None";"None";"None";"None";"nan";"2.327284";"48.84693";"000AV"
"2017-1404019";"2017-04-13";"1";"Vente";"7760200.0";"3";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0002";"None";"None";"29";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.327284";"48.84693";"000AV"
"2017-1404019";"2017-04-13";"1";"Vente";"7760200.0";"3";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0002";"None";"None";"25";"nan";"26";"nan";"27";"None";"None";"None";"None";"nan";"3";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.327284";"48.84693";"000AV"
"2017-1404019";"2017-04-13";"1";"Vente";"7760200.0";"3";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0002";"None";"None";"2";"nan";"30";"nan";"31";"None";"32";"None";"33";"nan";"9";"4";"Local industriel. commercial ou assimilé";"116.0";"0.0";"None";"None";"None";"None";"nan";"2.327284";"48.84693";"000AV"
"2017-1404019";"2017-04-13";"1";"Vente";"7760200.0";"3";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0002";"None";"None";"12";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"37.0";"0.0";"None";"None";"None";"None";"nan";"2.327284";"48.84693";"000AV"
"2017-1404019";"2017-04-13";"1";"Vente";"7760200.0";"3";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0002";"None";"None";"11";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"70.0";"0.0";"None";"None";"None";"None";"nan";"2.327284";"48.84693";"000AV"
"2017-1404019";"2017-04-13";"1";"Vente";"7760200.0";"3";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0002";"None";"None";"1";"nan";"10";"nan";"28";"None";"3";"None";"4";"nan";"8";"4";"Local industriel. commercial ou assimilé";"274.0";"0.0";"None";"None";"None";"None";"nan";"2.327284";"48.84693";"000AV"
"2017-1403720";"2017-03-09";"1";"Vente";"1040000.0";"30";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0014";"None";"None";"25";"nan";"9";"71.32";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"75.0";"3.0";"None";"None";"None";"None";"nan";"2.32897";"48.847159";"000AV"
"2017-1403633";"2017-03-07";"1";"Vente";"570000.0";"18";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0033";"None";"None";"23";"nan";"37";"49.7";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"70.0";"3.0";"None";"None";"None";"None";"nan";"2.330394";"48.847223";"000AV"
"2017-1403448";"2017-02-17";"1";"Vente";"255000.0";"33";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0031";"None";"None";"53";"18.02";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"12.0";"1.0";"None";"None";"None";"None";"nan";"2.330315";"48.847514";"000AV"
"2017-1403263";"2017-02-10";"1";"Vente";"792000.0";"43";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0093";"None";"None";"104";"76.49";"127";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"68.0";"3.0";"None";"None";"None";"None";"nan";"2.327714";"48.846405";"000AV"
"2017-1403335";"2017-02-06";"1";"Vente";"325000.0";"31";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0027";"None";"None";"57";"nan";"58";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"27.0";"2.0";"None";"None";"None";"None";"nan";"2.330101";"48.847543";"000AV"
"2017-1403160";"2017-01-26";"1";"Vente";"452500.0";"93";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0010";"None";"None";"18";"38.03";"81";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"38.0";"1.0";"None";"None";"None";"None";"nan";"2.328471";"48.847267";"000AV"
"2017-1403125";"2017-01-26";"1";"Vente";"500.0";"10";"None";"RUE JEAN BART";"4857";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0036";"None";"None";"48";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330599";"48.847504";"000AV"
"2017-1403126";"2017-01-24";"1";"Vente";"190000.0";"12";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0103";"None";"None";"104";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"nan";"2.326904";"48.846347";"000AV"
"2017-1403015";"2017-01-19";"1";"Vente";"400000.0";"12";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0103";"None";"None";"9";"39.16";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"40.0";"2.0";"None";"None";"None";"None";"nan";"2.326904";"48.846347";"000AV"
"2017-1403020";"2017-01-18";"1";"Vente";"90250.0";"12";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0103";"None";"None";"83";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"9.0";"1.0";"None";"None";"None";"None";"nan";"2.326904";"48.846347";"000AV"
"2017-1403008";"2017-01-18";"1";"Vente";"90250.0";"12";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0103";"None";"None";"84";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.326904";"48.846347";"000AV"
"2017-1403001";"2017-01-16";"1";"Vente";"1550000.0";"12";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0103";"None";"None";"65";"111.09";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"102.0";"5.0";"None";"None";"None";"None";"nan";"2.326904";"48.846347";"000AV"
"2017-1403001";"2017-01-16";"1";"Vente";"1550000.0";"12";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0103";"None";"None";"94";"10.28";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.326904";"48.846347";"000AV"
"2017-1403072";"2017-01-04";"1";"Vente";"444000.0";"8";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0106";"None";"None";"40";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"43.0";"3.0";"None";"None";"None";"None";"nan";"2.326937";"48.846549";"000AV"
"2017-1403072";"2017-01-04";"1";"Vente";"444000.0";"8";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0106";"None";"None";"6";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"49.0";"3.0";"None";"None";"None";"None";"nan";"2.326937";"48.846549";"000AV"
"2017-1403073";"2017-01-04";"2";"Vente";"1000.0";"8";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0106";"None";"None";"41";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"26.0";"2.0";"None";"None";"None";"None";"nan";"2.326937";"48.846549";"000AV"
"2017-1403072";"2017-01-04";"1";"Vente";"444000.0";"8";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0106";"None";"None";"7";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"90.0";"0.0";"None";"None";"None";"None";"nan";"2.326937";"48.846549";"000AV"
"2017-1403072";"2017-01-04";"1";"Vente";"444000.0";"8";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0106";"None";"None";"1";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"100.0";"0.0";"None";"None";"None";"None";"nan";"2.326937";"48.846549";"000AV"
"2016-1239229";"2016-12-09";"1";"Vente";"65000.0";"88";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0110";"None";"None";"49";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"21.0";"2.0";"None";"None";"None";"None";"nan";"2.327728";"48.846902";"000AV"
"2016-1239229";"2016-12-09";"1";"Vente";"65000.0";"88";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0110";"None";"None";"48";"nan";"52";"nan";"None";"None";"None";"None";"None";"nan";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.327728";"48.846902";"000AV"
"2016-1238992";"2016-11-30";"1";"Vente";"6000.0";"33";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0038";"None";"None";"23";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"97.0";"5.0";"None";"None";"None";"None";"nan";"2.330631";"48.847802";"000AV"
"2016-1238998";"2016-11-16";"1";"Vente";"630000.0";"30";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0014";"None";"None";"12";"87.49";"28";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"83.0";"5.0";"None";"None";"None";"None";"nan";"2.32897";"48.847159";"000AV"
"2016-1238984";"2016-11-15";"1";"Vente";"988000.0";"30";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0014";"None";"None";"11";"62.62";"27";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"63.0";"4.0";"None";"None";"None";"None";"nan";"2.32897";"48.847159";"000AV"
"2016-1238973";"2016-11-14";"1";"Vente";"1835000.0";"44";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0004";"None";"None";"11";"nan";"33";"nan";"84";"None";"None";"None";"None";"nan";"3";"2";"Appartement";"148.0";"6.0";"None";"None";"None";"None";"nan";"2.32751";"48.846651";"000AV"
"2016-1238971";"2016-11-04";"1";"Vente";"369500.0";"6";"None";"RUE DUGUAY TROUIN";"2968";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0065";"None";"None";"13";"34.8";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"34.0";"1.0";"None";"None";"None";"None";"nan";"2.330305";"48.84646";"000AV"
"2016-1238687";"2016-10-24";"1";"Vente";"58200.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"216";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2016-1238558";"2016-10-13";"1";"Vente";"59000.0";"8";"None";"RUE HUYSMANS";"4686";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0083";"None";"None";"23";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.329197";"48.846069";"000AV"
"2016-1238576";"2016-10-05";"1";"Vente";"250000.0";"95";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0011";"None";"None";"13";"10.85";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328511";"48.846976";"000AV"
"2016-1238576";"2016-10-05";"1";"Vente";"250000.0";"95";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0011";"None";"None";"12";"6.39";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328511";"48.846976";"000AV"
"2016-1238596";"2016-10-04";"1";"Vente";"64400.0";"12";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0103";"None";"None";"76";"7.42";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.326904";"48.846347";"000AV"
"2016-1238720";"2016-10-04";"1";"Vente";"40000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"225";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
