id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2018-1369719";"2018-05-02";"1";"Vente";"295000.0";"14";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0056";"None";"None";"1";"27.2";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"23.0";"2.0";"None";"None";"None";"None";"nan";"2.30671";"48.857025";"000BY"
"2018-1369524";"2018-04-20";"1";"Vente";"377530.0";"11";"None";"RUE VALADON";"9542";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0034";"None";"None";"12";"30.08";"58";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"29.0";"2.0";"None";"None";"None";"None";"nan";"2.305912";"48.856867";"000BY"
"2018-1369643";"2018-04-20";"1";"Vente";"350000.0";"17";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0083";"None";"None";"102";"24.4";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"nan";"2.307282";"48.856882";"000BY"
"2018-1369517";"2018-04-17";"1";"Vente";"185000.0";"10";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0054";"None";"None";"12";"16.29";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"nan";"2.306675";"48.857202";"000BY"
"2018-1369523";"2018-04-17";"1";"Vente";"420000.0";"11";"None";"RUE VALADON";"9542";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0034";"None";"None";"17";"27.45";"48";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"27.0";"2.0";"None";"None";"None";"None";"nan";"2.305912";"48.856867";"000BY"
"2018-1369502";"2018-04-11";"1";"Vente";"777500.0";"18";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0061";"None";"None";"16";"nan";"3";"72.03";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"72.0";"3.0";"None";"None";"None";"None";"nan";"2.306891";"48.856828";"000BY"
"2018-1369336";"2018-04-03";"1";"Vente";"421800.0";"155";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0090";"None";"None";"123";"nan";"18";"34.86";"19";"10.86";"None";"nan";"None";"nan";"3";"2";"Appartement";"35.0";"3.0";"None";"None";"None";"None";"nan";"2.307019";"48.857664";"000BY"
"2018-1369468";"2018-03-27";"1";"Vente";"531401.0";"43";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0062";"None";"None";"33";"43.59";"47";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"35.0";"2.0";"None";"None";"None";"None";"nan";"2.306764";"48.856808";"000BY"
"2018-1369406";"2018-03-26";"1";"Vente";"1295000.0";"13";"B";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0138";"None";"None";"2";"123.0";"27";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"120.0";"5.0";"None";"None";"None";"None";"nan";"2.30882";"48.85606";"000BY"
"2018-1369149";"2018-03-19";"1";"Vente";"2122500.0";"26";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0040";"None";"None";"19";"nan";"5";"nan";"6";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"80.0";"3.0";"None";"None";"None";"None";"nan";"2.305841";"48.857335";"000BY"
"2018-1369149";"2018-03-19";"1";"Vente";"2122500.0";"26";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0040";"None";"None";"7";"nan";"8";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"84.0";"4.0";"None";"None";"None";"None";"nan";"2.305841";"48.857335";"000BY"
"2018-1369089";"2018-03-12";"1";"Vente";"1310000.0";"6";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0124";"None";"None";"33";"nan";"7";"86.46";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"80.0";"4.0";"None";"None";"None";"None";"nan";"2.309149";"48.857269";"000BY"
"2018-1369243";"2018-03-07";"1";"Vente";"360000.0";"8";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0030";"None";"None";"26";"35.79";"6";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"36.0";"2.0";"None";"None";"None";"None";"nan";"2.306147";"48.85666";"000BY"
"2018-1369035";"2018-02-27";"1";"Vente";"1185125.0";"173";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0181";"None";"None";"9";"74.5";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"72.0";"4.0";"None";"None";"None";"None";"nan";"2.304956";"48.857201";"000BY"
"2018-1368909";"2018-02-22";"1";"Vente";"353000.0";"36";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0032";"None";"None";"100";"23.56";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"22.0";"2.0";"None";"None";"None";"None";"nan";"2.30606";"48.856772";"000BY"
"2018-1368857";"2018-02-02";"1";"Vente";"127500.0";"18";"None";"RUE VALADON";"9542";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0026";"None";"None";"130";"9.88";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"10.0";"1.0";"None";"None";"None";"None";"nan";"2.305526";"48.856726";"000BY"
"2018-1368775";"2018-02-01";"1";"Vente";"425000.0";"9";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0134";"None";"None";"39";"32.5";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"31.0";"2.0";"None";"None";"None";"None";"nan";"2.309214";"48.856365";"000BY"
"2018-1368666";"2018-01-24";"1";"Vente";"530000.0";"32";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0035";"None";"None";"19";"43.74";"7";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"44.0";"3.0";"None";"None";"None";"None";"nan";"2.305926";"48.857028";"000BY"
"2018-1368622";"2018-01-15";"1";"Vente";"180000.0";"10";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0054";"None";"None";"10";"15.2";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"15.0";"1.0";"None";"None";"None";"None";"nan";"2.306675";"48.857202";"000BY"
"2018-1368610";"2018-01-08";"1";"Vente";"620000.0";"16";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0109";"None";"None";"4";"63.77";"62";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"64.0";"3.0";"None";"None";"None";"None";"nan";"2.308353";"48.856669";"000BY"
"2017-1406536";"2017-12-15";"1";"Vente";"28000000.0";"149";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0101";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"59.0";"3.0";"S";"sols";"None";"None";"709.0";"2.307765";"48.857701";"000BY"
"2017-1406536";"2017-12-15";"1";"Vente";"28000000.0";"149";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0101";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"4";"Local industriel. commercial ou assimilé";"1594.0";"0.0";"S";"sols";"None";"None";"709.0";"2.307765";"48.857701";"000BY"
"2017-1406483";"2017-12-14";"1";"Vente";"478000.0";"30";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0036";"None";"None";"11";"nan";"27";"43.5";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"45.0";"3.0";"None";"None";"None";"None";"nan";"2.305929";"48.857136";"000BY"
"2017-1406272";"2017-11-29";"1";"Vente";"220000.0";"35";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0055";"None";"None";"147";"18.17";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"17.0";"1.0";"None";"None";"None";"None";"nan";"2.306568";"48.857147";"000BY"
"2017-1406371";"2017-11-24";"1";"Vente";"60000.0";"36";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0032";"None";"None";"300";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.30606";"48.856772";"000BY"
"2017-1406371";"2017-11-24";"1";"Vente";"60000.0";"36";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0032";"None";"None";"301";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.30606";"48.856772";"000BY"
"2017-1406269";"2017-11-22";"1";"Vente";"385000.0";"7";"None";"RUE VALADON";"9542";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0037";"None";"None";"46";"31.48";"47";"nan";"48";"nan";"9";"nan";"None";"nan";"4";"2";"Appartement";"40.0";"2.0";"None";"None";"None";"None";"nan";"2.30576";"48.857123";"000BY"
"2017-1406281";"2017-11-17";"1";"Vente";"2675000.0";"2";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0047";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"4";"Local industriel. commercial ou assimilé";"280.0";"0.0";"S";"sols";"None";"None";"89.0";"2.306496";"48.857651";"000BY"
"2017-1406281";"2017-11-17";"1";"Vente";"2675000.0";"2";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0047";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"4";"Local industriel. commercial ou assimilé";"120.0";"0.0";"S";"sols";"None";"None";"89.0";"2.306496";"48.857651";"000BY"
"2017-1406133";"2017-11-16";"1";"Vente";"779500.0";"3";"None";"RUE VALADON";"9542";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0041";"None";"None";"19";"nan";"5";"71.4";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"70.0";"3.0";"None";"None";"None";"None";"nan";"2.305639";"48.857337";"000BY"
"2017-1406266";"2017-11-15";"1";"Vente";"1100000.0";"17";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0141";"None";"None";"8";"96.22";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"90.0";"4.0";"None";"None";"None";"None";"nan";"2.308502";"48.855842";"000BY"
"2017-1405992";"2017-11-09";"1";"Vente";"180000.0";"171";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0018";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"200.0";"0.0";"None";"None";"None";"None";"nan";"2.305179";"48.857206";"000BY"
"2017-1406206";"2017-11-08";"1";"Vente";"564680.0";"10";"None";"RUE VALADON";"9542";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0022";"None";"None";"54";"49.9";"80";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"52.0";"4.0";"None";"None";"None";"None";"nan";"2.305316";"48.857012";"000BY"
"2017-1405941";"2017-10-25";"1";"Vente";"200000.0";"3";"None";"PAS DE L UNION";"9524";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0182";"None";"None";"37";"15.02";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"23.0";"1.0";"None";"None";"None";"None";"nan";"2.305067";"48.857066";"000BY"
"2017-1405759";"2017-10-17";"1";"Vente";"224500.0";"32";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0035";"None";"None";"226";"nan";"306";"nan";"310";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"18.0";"1.0";"None";"None";"None";"None";"nan";"2.305926";"48.857028";"000BY"
"2017-1405772";"2017-10-10";"1";"Vente";"185000.0";"10";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0054";"None";"None";"9";"16.0";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"nan";"2.306675";"48.857202";"000BY"
"2017-1405815";"2017-10-10";"1";"Vente";"964600.0";"38";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0031";"None";"None";"14";"74.4";"27";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"72.0";"3.0";"None";"None";"None";"None";"nan";"2.306242";"48.856692";"000BY"
"2017-1405928";"2017-10-09";"1";"Vente";"370000.0";"4";"None";"CITE NEGRIER";"6709";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0088";"None";"None";"63";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"36.0";"2.0";"None";"None";"None";"None";"nan";"2.307128";"48.857479";"000BY"
"2017-1405825";"2017-10-07";"1";"Vente";"259000.0";"22";"None";"RUE VALADON";"9542";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0027";"None";"None";"16";"nan";"6";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"26.0";"2.0";"None";"None";"None";"None";"nan";"2.305533";"48.856616";"000BY"
"2017-1405776";"2017-09-22";"1";"Vente";"1090000.0";"16";"B";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0108";"None";"None";"10";"82.04";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"80.0";"3.0";"None";"None";"None";"None";"nan";"2.308255";"48.856563";"000BY"
"2017-1405397";"2017-09-07";"1";"Vente";"290000.0";"19";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0082";"None";"None";"21";"26.51";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"24.0";"1.0";"None";"None";"None";"None";"nan";"2.30733";"48.856783";"000BY"
"2017-1405326";"2017-09-06";"1";"Vente";"1020000.0";"18";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0006";"None";"None";"22";"nan";"24";"55.79";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"55.0";"2.0";"None";"None";"None";"None";"nan";"2.305011";"48.856384";"000BY"
"2017-1405326";"2017-09-06";"1";"Vente";"1020000.0";"18";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0006";"None";"None";"21";"nan";"23";"37.52";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"37.0";"2.0";"None";"None";"None";"None";"nan";"2.305011";"48.856384";"000BY"
"2017-1405344";"2017-09-01";"1";"Vente";"195000.0";"10";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0054";"None";"None";"13";"14.94";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"15.0";"1.0";"None";"None";"None";"None";"nan";"2.306675";"48.857202";"000BY"
"2017-1405270";"2017-08-08";"1";"Vente";"535000.0";"16";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0060";"None";"None";"6";"41.55";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"42.0";"2.0";"None";"None";"None";"None";"nan";"2.306774";"48.856906";"000BY"
"2017-1405110";"2017-08-02";"1";"Vente";"1000.0";"2";"None";"CITE NEGRIER";"6709";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0092";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"84.0";"3.0";"None";"None";"None";"None";"nan";"2.307215";"48.857655";"000BY"
"2017-1405110";"2017-08-02";"1";"Vente";"1000.0";"2";"None";"CITE NEGRIER";"6709";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0092";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"62.0";"3.0";"None";"None";"None";"None";"nan";"2.307215";"48.857655";"000BY"
"2017-1405264";"2017-08-02";"1";"Vente";"332000.0";"36";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0032";"None";"None";"206";"29.1";"37";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"30.0";"2.0";"None";"None";"None";"None";"nan";"2.30606";"48.856772";"000BY"
"2017-1405110";"2017-08-02";"1";"Vente";"1000.0";"2";"None";"CITE NEGRIER";"6709";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0092";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.307215";"48.857655";"000BY"
"2017-1405010";"2017-07-28";"1";"Vente";"2700000.0";"2";"None";"SQ DE LA TOUR MAUBOURG";"5384";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0147";"None";"None";"10";"nan";"20";"nan";"33";"192.04";"None";"nan";"None";"nan";"3";"2";"Appartement";"193.0";"7.0";"None";"None";"None";"None";"nan";"2.30834";"48.857779";"000BY"
"2017-1405273";"2017-07-27";"1";"Vente";"2875000.0";"43";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0062";"None";"None";"1";"285.02";"39";"nan";"40";"nan";"41";"nan";"None";"nan";"4";"4";"Local industriel. commercial ou assimilé";"248.0";"0.0";"None";"None";"None";"None";"nan";"2.306764";"48.856808";"000BY"
"2017-1405130";"2017-07-26";"1";"Vente";"70000.0";"16";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0109";"None";"None";"36";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"12.0";"1.0";"None";"None";"None";"None";"nan";"2.308353";"48.856669";"000BY"
"2017-1405167";"2017-07-24";"1";"Vente";"1285000.0";"20";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0077";"None";"None";"27";"nan";"5";"105.05";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"105.0";"5.0";"None";"None";"None";"None";"nan";"2.30766";"48.856047";"000BY"
"2017-1405154";"2017-07-21";"1";"Vente";"488000.0";"4";"None";"SQ DE LA TOUR MAUBOURG";"5384";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0148";"None";"None";"17";"23.03";"18";"nan";"19";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"26.0";"1.0";"None";"None";"None";"None";"nan";"2.308365";"48.857578";"000BY"
"2017-1405103";"2017-07-10";"1";"Vente";"103000.0";"18";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0006";"None";"None";"15";"8.06";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"9.0";"1.0";"None";"None";"None";"None";"nan";"2.305011";"48.856384";"000BY"
"2017-1404671";"2017-06-23";"1";"Vente";"505750.0";"28";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0039";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"63.0";"3.0";"S";"sols";"None";"None";"206.0";"2.305907";"48.857289";"000BY"
"2017-1404671";"2017-06-23";"1";"Vente";"505750.0";"28";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0039";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"32.0";"2.0";"S";"sols";"None";"None";"206.0";"2.305907";"48.857289";"000BY"
"2017-1404671";"2017-06-23";"1";"Vente";"505750.0";"28";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0039";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"73.0";"3.0";"S";"sols";"None";"None";"206.0";"2.305907";"48.857289";"000BY"
"2017-1404671";"2017-06-23";"1";"Vente";"505750.0";"28";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0039";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"63.0";"3.0";"S";"sols";"None";"None";"206.0";"2.305907";"48.857289";"000BY"
"2017-1404671";"2017-06-23";"1";"Vente";"505750.0";"28";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0039";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"16.0";"1.0";"S";"sols";"None";"None";"206.0";"2.305907";"48.857289";"000BY"
"2017-1404671";"2017-06-23";"1";"Vente";"505750.0";"28";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0039";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"31.0";"2.0";"S";"sols";"None";"None";"206.0";"2.305907";"48.857289";"000BY"
"2017-1404671";"2017-06-23";"1";"Vente";"505750.0";"28";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0039";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"4";"Local industriel. commercial ou assimilé";"115.0";"0.0";"S";"sols";"None";"None";"206.0";"2.305907";"48.857289";"000BY"
"2017-1404671";"2017-06-23";"1";"Vente";"505750.0";"28";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0039";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"4";"Local industriel. commercial ou assimilé";"13.0";"0.0";"S";"sols";"None";"None";"206.0";"2.305907";"48.857289";"000BY"
"2017-1404671";"2017-06-23";"1";"Vente";"505750.0";"28";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0039";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"4";"Local industriel. commercial ou assimilé";"170.0";"0.0";"S";"sols";"None";"None";"206.0";"2.305907";"48.857289";"000BY"
"2017-1404580";"2017-06-20";"1";"Vente";"920000.0";"53";"B";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0071";"None";"None";"25";"75.81";"46";"nan";"47";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"75.0";"4.0";"None";"None";"None";"None";"nan";"2.307047";"48.856081";"000BY"
"2017-1404645";"2017-06-19";"1";"Vente";"400000.0";"14";"None";"RUE VALADON";"9542";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0024";"None";"None";"40";"nan";"8";"33.17";"9";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"35.0";"1.0";"None";"None";"None";"None";"nan";"2.305413";"48.856836";"000BY"
"2017-1404494";"2017-06-14";"1";"Vente";"130000.0";"18";"None";"RUE VALADON";"9542";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0026";"None";"None";"124";"10.73";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"11.0";"1.0";"None";"None";"None";"None";"nan";"2.305526";"48.856726";"000BY"
"2017-1404447";"2017-06-13";"1";"Vente";"150900.0";"7";"None";"RUE VALADON";"9542";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0037";"None";"None";"4";"nan";"42";"12.05";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"nan";"2.30576";"48.857123";"000BY"
"2017-1404377";"2017-05-24";"1";"Vente";"1700000.0";"43";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0062";"None";"None";"1";"285.02";"39";"nan";"40";"nan";"41";"nan";"None";"nan";"4";"4";"Local industriel. commercial ou assimilé";"248.0";"0.0";"None";"None";"None";"None";"nan";"2.306764";"48.856808";"000BY"
"2017-1404383";"2017-05-09";"1";"Vente";"2200000.0";"6";"None";"SQ DE LA TOUR MAUBOURG";"5384";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0149";"None";"None";"11";"nan";"24";"154.97";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"138.0";"5.0";"None";"None";"None";"None";"nan";"2.308383";"48.857386";"000BY"
"2017-1404319";"2017-05-09";"1";"Vente";"2000.0";"14";"None";"RUE DU CHAMP DE MARS";"1717";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0009";"None";"None";"8";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.305339";"48.856485";"000BY"
