id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1236848";"2016-04-06";"1";"Vente";"410000.0";"7";"None";"RUE GREGOIRE DE TOURS";"4306";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0026";"None";"None";"52";"39.4";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"50.0";"2";"None";"None";"None";"None";"nan";"2.338039";"48.853348";"000AD"
"2016-1236931";"2016-03-31";"1";"Vente";"1325000.0";"134";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0036";"None";"None";"46";"110.46";"55";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"114.0";"3";"None";"None";"None";"None";"nan";"2.338481";"48.852841";"000AD"
"2016-1236931";"2016-03-31";"1";"Vente";"1325000.0";"134";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0036";"None";"None";"29";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.338481";"48.852841";"000AD"
"2016-1236794";"2016-03-23";"1";"Vente";"255000.0";"55";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0092";"None";"None";"8";"20.59";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"22.0";"2";"None";"None";"None";"None";"nan";"2.339163";"48.853366";"000AD"
"2016-1236708";"2016-03-21";"1";"Vente";"656500.0";"8";"None";"RUE GREGOIRE DE TOURS";"4306";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0016";"None";"None";"3";"54.29";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"53.0";"2";"None";"None";"None";"None";"nan";"2.337723";"48.853412";"000AD"
"2016-1236577";"2016-02-18";"1";"Vente";"20000.0";"132";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0124";"None";"None";"27";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.339118";"48.85262";"000AD"
"2016-1236402";"2016-01-21";"1";"Vente";"300000.0";"16";"None";"RUE GREGOIRE DE TOURS";"4306";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0012";"None";"None";"30";"20.21";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"28.0";"2";"None";"None";"None";"None";"nan";"2.337622";"48.853134";"000AD"
"2015-1150796";"2015-12-30";"1";"Vente";"270000.0";"7";"None";"RUE GREGOIRE DE TOURS";"4306";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0026";"None";"None";"51";"22.51";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.338039";"48.853348";"000AD"
"2015-1150717";"2015-12-22";"1";"Vente";"980000.0";"8";"None";"RUE GREGOIRE DE TOURS";"4306";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0016";"None";"None";"17";"nan";"18";"nan";"19";"nan";"49";"nan";"None";"None";"4";"2";"Appartement";"60.0";"2";"None";"None";"None";"None";"nan";"2.337723";"48.853412";"000AD"
"2015-1150407";"2015-12-03";"1";"Vente";"910200.0";"3";"None";"RUE ANDRE MAZET";"6232";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0057";"None";"None";"103";"85.27";"114";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"84.0";"4";"None";"None";"None";"None";"nan";"2.339167";"48.854115";"000AD"
"2015-1150519";"2015-12-03";"1";"Vente";"230000.0";"56";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0077";"None";"None";"11";"19.9";"22";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"19.0";"1";"None";"None";"None";"None";"nan";"2.340068";"48.853589";"000AD"
"2015-1150392";"2015-11-17";"1";"Vente";"296100.0";"18";"None";"RUE DES GRANDS AUGUSTINS";"4285";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0071";"None";"None";"108";"36.04";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"45.0";"0";"None";"None";"None";"None";"nan";"2.34023";"48.854085";"000AD"
"2015-1150063";"2015-11-04";"1";"Vente";"846000.0";"126";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0117";"None";"None";"37";"nan";"44";"63.9";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"63.0";"2";"None";"None";"None";"None";"nan";"2.33976";"48.852503";"000AD"
"2015-1150243";"2015-11-02";"1";"Vente";"338065.0";"132";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0124";"None";"None";"16";"nan";"17";"nan";"30";"13.92";"53";"nan";"54";"None";"5";"2";"Appartement";"38.0";"2";"None";"None";"None";"None";"nan";"2.339118";"48.85262";"000AD"
"2015-1150164";"2015-10-29";"1";"Vente";"500000.0";"41";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0061";"None";"None";"84";"nan";"85";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.339417";"48.854308";"000AD"
"2015-1150164";"2015-10-29";"1";"Vente";"500000.0";"41";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0061";"None";"None";"104";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"11.0";"0";"None";"None";"None";"None";"nan";"2.339417";"48.854308";"000AD"
"2015-1149949";"2015-09-30";"1";"Vente";"1179450.0";"57";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0050";"None";"None";"10";"nan";"12";"94.08";"13";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"93.0";"3";"None";"None";"None";"None";"nan";"2.338915";"48.853863";"000AD"
"2015-1149582";"2015-09-11";"1";"Vente";"511000.0";"59";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0049";"None";"None";"11";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"40.0";"2";"None";"None";"None";"None";"nan";"2.338918";"48.853806";"000AD"
"2015-1149677";"2015-09-11";"1";"Vente";"2850000.0";"122";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0119";"None";"None";"7";"153.66";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"163.0";"7";"None";"None";"None";"None";"nan";"2.340146";"48.852405";"000AD"
"2015-1149582";"2015-09-11";"1";"Vente";"511000.0";"59";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0049";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.338918";"48.853806";"000AD"
"2015-1149530";"2015-08-28";"1";"Vente";"2000000.0";"132";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0124";"None";"None";"39";"nan";"8";"160.12";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"196.0";"6";"None";"None";"None";"None";"nan";"2.339118";"48.85262";"000AD"
"2015-1149504";"2015-08-07";"1";"Vente";"257000.0";"15";"None";"RUE DE L ANCIENNE COMEDIE";"0309";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0109";"None";"None";"10";"19.12";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"60.0";"3";"None";"None";"None";"None";"nan";"2.338879";"48.852933";"000AD"
"2015-1149817";"2015-08-06";"1";"Vente";"390250.0";"59";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0049";"None";"None";"26";"nan";"6";"37.62";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"37.0";"1";"None";"None";"None";"None";"nan";"2.338918";"48.853806";"000AD"
"2015-1149283";"2015-08-03";"1";"Vente";"120000.0";"12";"None";"RUE GREGOIRE DE TOURS";"4306";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0014";"None";"None";"12";"9.1";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"nan";"2.337737";"48.853261";"000AD"
"2015-1149340";"2015-07-31";"1";"Vente";"70000.0";"12";"None";"RUE GREGOIRE DE TOURS";"4306";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0014";"None";"None";"21";"nan";"23";"nan";"24";"nan";"25";"nan";"26";"None";"6";"4";"Local industriel. commercial ou assimilé";"nan";"0";"None";"None";"None";"None";"nan";"2.337737";"48.853261";"000AD"
"2015-1149219";"2015-07-28";"1";"Vente";"313500.0";"65";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0101";"None";"None";"22";"11.28";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.338683";"48.853497";"000AD"
"2015-1149219";"2015-07-28";"1";"Vente";"313500.0";"65";"None";"RUE SAINT ANDRE DES ARTS";"8484";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0101";"None";"None";"23";"20.49";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"19.0";"1";"None";"None";"None";"None";"nan";"2.338683";"48.853497";"000AD"
"2015-1149411";"2015-07-28";"1";"Vente";"255000.0";"2";"None";"COUR DU COMMERCE SAINT ANDRE";"2247";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0129";"None";"None";"16";"21.83";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"21.0";"1";"None";"None";"None";"None";"nan";"2.339129";"48.853164";"000AD"
"2015-1148947";"2015-06-29";"1";"Vente";"4500000.0";"3";"B";"COUR DE ROHAN";"8310";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0086";"None";"None";"134";"278.49";"202";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"215.0";"6";"None";"None";"None";"None";"nan";"2.339307";"48.853045";"000AD"
"2015-1149057";"2015-06-29";"1";"Vente";"350000.0";"37";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0063";"None";"None";"6";"17.88";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"22.0";"0";"None";"None";"None";"None";"nan";"2.339353";"48.854553";"000AD"
"2015-1149280";"2015-06-19";"1";"Vente";"326000.0";"124";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0118";"None";"None";"107";"21.7";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.339984";"48.852511";"000AD"
"2015-1148719";"2015-06-08";"1";"Vente";"315000.0";"2";"None";"COUR DU COMMERCE SAINT ANDRE";"2247";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0129";"None";"None";"8";"22.05";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"21.0";"1";"None";"None";"None";"None";"nan";"2.339129";"48.853164";"000AD"
"2015-1148749";"2015-05-29";"1";"Vente";"420000.0";"39";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0062";"None";"None";"7";"20.83";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"nan";"2.339326";"48.854499";"000AD"
"2015-1148774";"2015-05-20";"1";"Vente";"150000.0";"16";"None";"RUE DE L ANCIENNE COMEDIE";"0309";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0038";"None";"None";"12";"12.6";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"nan";"2.338424";"48.852949";"000AD"
"2015-1148398";"2015-04-24";"1";"Vente";"210000.0";"7";"None";"RUE GREGOIRE DE TOURS";"4306";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0026";"None";"None";"51";"21.5";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.338039";"48.853348";"000AD"
"2015-1148345";"2015-04-21";"1";"Vente";"115000.0";"5";"None";"RUE DE L ANCIENNE COMEDIE";"0309";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0104";"None";"None";"7";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"23.0";"2";"None";"None";"None";"None";"nan";"2.338773";"48.85336";"000AD"
"2015-1148301";"2015-04-13";"1";"Vente";"410000.0";"13";"None";"RUE DE BUCI";"1360";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0018";"None";"None";"48";"28.01";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"28.0";"1";"None";"None";"None";"None";"nan";"2.337562";"48.853495";"000AD"
"2015-1148023";"2015-03-04";"1";"Vente";"1250000.0";"142";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0008";"None";"None";"6";"133.02";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"108.0";"4";"None";"None";"None";"None";"nan";"2.337611";"48.853018";"000AD"
"2015-1147860";"2015-02-17";"1";"Vente";"400000.0";"2";"None";"None";"2247";"None";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0129";"None";"None";"2";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"42.0";"2";"None";"None";"None";"None";"nan";"2.339129";"48.853164";"000AD"
"2015-1147592";"2015-01-09";"1";"Vente";"500000.0";"12";"None";"RUE GREGOIRE DE TOURS";"4306";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AD0014";"None";"None";"4";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"nan";"2.337737";"48.853261";"000AD"
