id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2015-1150364";"2015-11-24";"1";"Vente";"1731000.0";"133";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0087";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.332206";"48.84148";"000AR"
"2015-1150364";"2015-11-24";"1";"Vente";"1731000.0";"133";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0087";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.332206";"48.84148";"000AR"
"2015-1150120";"2015-10-30";"1";"Vente";"1545000.0";"1";"None";"RUE PAUL SEJOURNE";"7178";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0086";"None";"None";"47";"nan";"9";"119.73";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"126.0";"6.0";"None";"None";"None";"None";"nan";"2.332268";"48.841695";"000AR"
"2015-1150023";"2015-10-14";"1";"Vente";"348000.0";"151";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0074";"None";"None";"20";"39.09";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"40.0";"2.0";"None";"None";"None";"None";"nan";"2.334135";"48.840737";"000AR"
"2015-1150153";"2015-10-09";"1";"Vente";"590000.0";"161";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0065";"None";"None";"22";"nan";"31";"62.19";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"59.0";"3.0";"None";"None";"None";"None";"nan";"2.335109";"48.840415";"000AR"
"2015-1149833";"2015-10-07";"1";"Vente";"356500.0";"134";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0047";"None";"None";"166";"34.58";"31";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"35.0";"1.0";"None";"None";"None";"None";"nan";"2.335419";"48.840927";"000AR"
"2015-1150044";"2015-10-05";"1";"Vente";"190000.0";"159";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0068";"None";"None";"35";"17.62";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"nan";"2.33482";"48.840513";"000AR"
"2015-1149946";"2015-10-01";"1";"Vente";"660000.0";"115";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0043";"None";"None";"7";"59.04";"79";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"61.0";"3.0";"None";"None";"None";"None";"nan";"2.334404";"48.840955";"000AR"
"2015-1149959";"2015-09-29";"1";"Vente";"602000.0";"126";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0040";"None";"None";"4";"56.98";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"55.0";"2.0";"None";"None";"None";"None";"nan";"2.335132";"48.841615";"000AR"
"2015-1149930";"2015-09-23";"1";"Vente";"900000.0";"5";"B";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0005";"None";"None";"1";"88.84";"32";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"91.0";"4.0";"None";"None";"None";"None";"nan";"2.333806";"48.842023";"000AR"
"2015-1149845";"2015-09-18";"1";"Vente";"500000.0";"161";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0065";"None";"None";"21";"nan";"4";"54.06";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"52.0";"3.0";"None";"None";"None";"None";"nan";"2.335109";"48.840415";"000AR"
"2015-1149650";"2015-09-10";"1";"Vente";"91000.0";"126";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0040";"None";"None";"26";"8.06";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"8.0";"1.0";"None";"None";"None";"None";"nan";"2.335132";"48.841615";"000AR"
"2015-1149528";"2015-08-31";"1";"Vente";"2000000.0";"143";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0079";"None";"None";"23";"344.13";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"118.0";"4.0";"None";"None";"None";"None";"nan";"2.333027";"48.841138";"000AR"
"2015-1149528";"2015-08-31";"1";"Vente";"2000000.0";"143";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0079";"None";"None";"1";"98.92";"24";"nan";"None";"nan";"None";"None";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"463.0";"0.0";"None";"None";"None";"None";"nan";"2.333027";"48.841138";"000AR"
"2015-1149467";"2015-08-20";"1";"Vente";"1300000.0";"3";"None";"RUE LE VERRIER";"5636";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0023";"None";"None";"106";"nan";"114";"105.66";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"106.0";"6.0";"None";"None";"None";"None";"nan";"2.334647";"48.842092";"000AR"
"2015-1149408";"2015-08-07";"1";"Vente";"290000.0";"1";"None";"RUE PAUL SEJOURNE";"7178";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0086";"None";"None";"33";"22.07";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"25.0";"1.0";"None";"None";"None";"None";"nan";"2.332268";"48.841695";"000AR"
"2015-1149501";"2015-08-05";"1";"Vente";"585000.0";"149";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0075";"None";"None";"25";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"48.0";"3.0";"None";"None";"None";"None";"nan";"2.333856";"48.840833";"000AR"
"2015-1149501";"2015-08-05";"1";"Vente";"585000.0";"149";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0075";"None";"None";"13";"51.48";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"52.0";"3.0";"None";"None";"None";"None";"nan";"2.333856";"48.840833";"000AR"
"2015-1149294";"2015-07-16";"1";"Vente";"1577500.0";"127";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0055";"None";"None";"1";"172.74";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"180.0";"8.0";"None";"None";"None";"None";"nan";"2.335747";"48.840518";"000AR"
"2015-1149294";"2015-07-16";"1";"Vente";"1577500.0";"7";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0006";"None";"None";"52";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.333615";"48.841909";"000AR"
"2015-1149082";"2015-07-06";"1";"Vente";"340000.0";"134";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0047";"None";"None";"165";"39.54";"30";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"40.0";"1.0";"None";"None";"None";"None";"nan";"2.335419";"48.840927";"000AR"
"2015-1149080";"2015-06-29";"1";"Vente";"2125000.0";"15";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0009";"None";"None";"10";"211.01";"32";"nan";"33";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"260.0";"6.0";"None";"None";"None";"None";"nan";"2.332836";"48.841624";"000AR"
"2015-1148926";"2015-06-23";"1";"Vente";"1570000.0";"147";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0076";"None";"None";"13";"131.65";"36";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"130.0";"5.0";"None";"None";"None";"None";"nan";"2.333476";"48.840951";"000AR"
"2015-1148964";"2015-06-10";"1";"Vente";"1472500.0";"14";"None";"AV DE L OBSERVATOIRE";"6860";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0054";"None";"None";"30";"160.69";"33";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"145.0";"5.0";"None";"None";"None";"None";"nan";"2.335833";"48.840704";"000AR"
"2015-1148964";"2015-06-10";"1";"Vente";"1472500.0";"14";"None";"AV DE L OBSERVATOIRE";"6860";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0054";"None";"None";"32";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.335833";"48.840704";"000AR"
"2015-1148639";"2015-05-04";"1";"Vente";"1780000.0";"20";"None";"RUE LE VERRIER";"5636";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0012";"None";"None";"3";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"109.0";"3.0";"None";"None";"None";"None";"nan";"2.333263";"48.841601";"000AR"
"2015-1148639";"2015-05-04";"1";"Vente";"1780000.0";"20";"None";"RUE LE VERRIER";"5636";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0012";"None";"None";"1";"nan";"10";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"78.0";"2.0";"None";"None";"None";"None";"nan";"2.333263";"48.841601";"000AR"
"2015-1148247";"2015-04-11";"1";"Vente";"1.0";"153";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0072";"None";"None";"24";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"40.0";"2.0";"None";"None";"None";"None";"nan";"2.334385";"48.840658";"000AR"
"2015-1149353";"2015-03-27";"1";"Vente";"188168.4";"153";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0072";"None";"None";"31";"26.6";"33";"1.5";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"57.0";"3.0";"None";"None";"None";"None";"nan";"2.334385";"48.840658";"000AR"
"2015-1149354";"2015-03-27";"1";"Vente";"197364.6";"153";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0072";"None";"None";"35";"27.9";"36";"1.5";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"40.0";"2.0";"None";"None";"None";"None";"nan";"2.334385";"48.840658";"000AR"
"2015-1149360";"2015-03-27";"1";"Vente";"195949.8";"153";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0072";"None";"None";"34";"27.8";"36";"1.5";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"40.0";"2.0";"None";"None";"None";"None";"nan";"2.334385";"48.840658";"000AR"
"2015-1149362";"2015-03-27";"1";"Vente";"188875.8";"153";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0072";"None";"None";"32";"26.8";"33";"1.5";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"57.0";"3.0";"None";"None";"None";"None";"nan";"2.334385";"48.840658";"000AR"
"2015-1149363";"2015-03-27";"1";"Vente";"173933.78";"153";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0072";"None";"None";"39";"14.9";"47";"14.6";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"30.0";"2.0";"None";"None";"None";"None";"nan";"2.334385";"48.840658";"000AR"
"2015-1149364";"2015-03-27";"1";"Vente";"196801.56";"153";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0072";"None";"None";"40";"14.8";"48";"14.5";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"30.0";"2.0";"None";"None";"None";"None";"nan";"2.334385";"48.840658";"000AR"
"2015-1149366";"2015-03-27";"1";"Vente";"408907.07";"153";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0072";"None";"None";"22";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"57.0";"3.0";"None";"None";"None";"None";"nan";"2.334385";"48.840658";"000AR"
"2015-1149366";"2015-03-27";"1";"Vente";"408907.07";"153";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0072";"None";"None";"30";"nan";"37";"54.9";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"56.0";"3.0";"None";"None";"None";"None";"nan";"2.334385";"48.840658";"000AR"
"2015-1149363";"2015-03-27";"1";"Vente";"173933.78";"153";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0072";"None";"None";"41";"11.0";"45";"9.7";"None";"nan";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.334385";"48.840658";"000AR"
"2015-1149364";"2015-03-27";"1";"Vente";"196801.56";"153";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0072";"None";"None";"42";"14.3";"44";"11.7";"None";"nan";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.334385";"48.840658";"000AR"
"2015-1148105";"2015-03-26";"1";"Vente";"4282400.0";"171";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0059";"None";"None";"101";"nan";"115";"170.41";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"166.0";"7.0";"None";"None";"None";"None";"nan";"2.336004";"48.840157";"000AR"
"2015-1148105";"2015-03-26";"1";"Vente";"4282400.0";"171";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0059";"None";"None";"126";"nan";"127";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"11.0";"1.0";"None";"None";"None";"None";"nan";"2.336004";"48.840157";"000AR"
"2015-1148105";"2015-03-26";"1";"Vente";"4282400.0";"171";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0059";"None";"None";"102";"nan";"114";"164.34";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"166.0";"6.0";"None";"None";"None";"None";"nan";"2.336004";"48.840157";"000AR"
"2015-1148105";"2015-03-26";"1";"Vente";"4282400.0";"171";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0059";"None";"None";"125";"nan";"141";"10.85";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"15.0";"1.0";"None";"None";"None";"None";"nan";"2.336004";"48.840157";"000AR"
"2015-1148108";"2015-03-26";"1";"Vente";"2370000.0";"171";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0059";"None";"None";"130";"nan";"131";"nan";"132";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"13.0";"1.0";"None";"None";"None";"None";"nan";"2.336004";"48.840157";"000AR"
"2015-1148108";"2015-03-26";"1";"Vente";"2370000.0";"171";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0059";"None";"None";"116";"171.57";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"164.0";"7.0";"None";"None";"None";"None";"nan";"2.336004";"48.840157";"000AR"
"2015-1148062";"2015-03-16";"1";"Vente";"317000.0";"134";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0047";"None";"None";"163";"36.18";"28";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"35.0";"1.0";"None";"None";"None";"None";"nan";"2.335419";"48.840927";"000AR"
"2015-1148019";"2015-03-12";"1";"Vente";"15000.0";"7";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0006";"None";"None";"49";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.333615";"48.841909";"000AR"
"2015-1148176";"2015-02-20";"1";"Vente";"812100.0";"119";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0048";"None";"None";"30";"73.25";"4";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"72.0";"4.0";"None";"None";"None";"None";"nan";"2.334962";"48.840775";"000AR"
"2015-1147928";"2015-02-18";"1";"Vente";"18000.0";"7";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0006";"None";"None";"61";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.333615";"48.841909";"000AR"
"2015-1147857";"2015-02-10";"1";"Vente";"261500.0";"134";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0047";"None";"None";"164";"30.28";"29";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"30.0";"1.0";"None";"None";"None";"None";"nan";"2.335419";"48.840927";"000AR"
"2015-1147748";"2015-02-04";"1";"Vente";"360000.0";"13";"None";"RUE LE VERRIER";"5636";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0028";"None";"None";"5";"42.26";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"45.0";"2.0";"None";"None";"None";"None";"nan";"2.334057";"48.841741";"000AR"
"2015-1147625";"2015-01-08";"1";"Vente";"863700.0";"119";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0048";"None";"None";"14";"nan";"28";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"83.0";"3.0";"None";"None";"None";"None";"nan";"2.334962";"48.840775";"000AR"
