id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2015-1147968";"2015-02-19";"1";"Vente";"852000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"1168";"nan";"14";"80.65";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"80.0";"3";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2015-1147968";"2015-02-19";"1";"Vente";"852000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"1079";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2015-1147858";"2015-02-12";"1";"Vente";"52000.0";"101";"None";"None";"8529";"None";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"3021";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2015-1147754";"2015-02-05";"1";"Vente";"3000.0";"83";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0060";"None";"None";"258";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"37.0";"0";"None";"None";"None";"None";"nan";"2.308378";"48.859184";"000BZ"
"2015-1147758";"2015-01-28";"1";"Vente";"31000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"3123";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2015-1147797";"2015-01-23";"1";"Vente";"150000.0";"10";"None";"RUE AMELIE";"0268";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0022";"None";"None";"59";"14.77";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"nan";"2.307208";"48.858964";"000BZ"
"2015-1147673";"2015-01-20";"1";"Vente";"270000.0";"180";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0011";"None";"None";"147";"16.3";"49";"nan";"50";"9.25";"None";"nan";"None";"nan";"3";"2";"Appartement";"40.0";"3";"None";"None";"None";"None";"nan";"2.30653";"48.858252";"000BZ"
"2015-1147796";"2015-01-19";"1";"Vente";"280500.0";"176";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0012";"None";"None";"43";"31.7";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"31.0";"2";"None";"None";"None";"None";"nan";"2.306872";"48.858206";"000BZ"
"2015-1147589";"2015-01-15";"1";"Vente";"1064550.0";"9";"None";"RUE AMELIE";"0268";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0037";"None";"None";"21";"nan";"22";"nan";"25";"nan";"31";"nan";"51";"nan";"5";"2";"Appartement";"84.0";"3";"None";"None";"None";"None";"nan";"2.307683";"48.859077";"000BZ"
"2015-1147709";"2015-01-12";"1";"Vente";"900000.0";"17";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0076";"None";"None";"106";"nan";"129";"85.7";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"80.0";"3";"None";"None";"None";"None";"nan";"2.309564";"48.858787";"000BZ"
"2015-1147645";"2015-01-09";"1";"Vente";"280000.0";"85";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0059";"None";"None";"16";"nan";"28";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"36.0";"1";"None";"None";"None";"None";"nan";"2.308107";"48.859162";"000BZ"
"2015-1147585";"2015-01-08";"1";"Vente";"487000.0";"9";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0080";"None";"None";"34";"nan";"7";"49.23";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"30.0";"1";"None";"None";"None";"None";"nan";"2.309316";"48.859244";"000BZ"
