id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1236914";"2016-04-18";"1";"Vente";"266500.0";"38.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0029";"None";"None";"23";"23.42";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323399";"48.854291";"000AL"
"2016-1236914";"2016-04-18";"1";"Vente";"266500.0";"38.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0029";"None";"None";"23";"23.42";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323399";"48.854291";"000AL"
"2016-1236888";"2016-04-11";"1";"Vente";"160000.0";"38.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0029";"None";"None";"19";"9.75";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323399";"48.854291";"000AL"
"2016-1236888";"2016-04-11";"1";"Vente";"160000.0";"38.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0029";"None";"None";"18";"9.45";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323399";"48.854291";"000AL"
"2016-1236888";"2016-04-11";"1";"Vente";"160000.0";"38.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0029";"None";"None";"18";"9.45";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323399";"48.854291";"000AL"
"2016-1236888";"2016-04-11";"1";"Vente";"160000.0";"38.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0029";"None";"None";"19";"9.75";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323399";"48.854291";"000AL"
"2016-1236888";"2016-04-11";"1";"Vente";"160000.0";"38.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0029";"None";"None";"18";"9.45";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323399";"48.854291";"000AL"
"2016-1236871";"2016-04-07";"1";"Vente";"22500.0";"11.0";"None";"RUE PAUL LOUIS COURIER";"7170";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0054";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324473";"48.856123";"000AL"
"2016-1236664";"2016-03-08";"1";"Vente";"4500000.0";"88.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0045";"None";"None";"38";"30.2";"50";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"31.0";"2.0";"None";"None";"None";"None";"nan";"2.323946";"48.855754";"000AL"
"2016-1236664";"2016-03-08";"1";"Vente";"4500000.0";"88.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0045";"None";"None";"39";"197.4";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"176.0";"8.0";"None";"None";"None";"None";"nan";"2.323946";"48.855754";"000AL"
"2016-1236664";"2016-03-08";"1";"Vente";"4500000.0";"84.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0058";"None";"None";"61";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324546";"48.855739";"000AL"
"2016-1236515";"2016-02-17";"1";"Vente";"12000000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"93.0";"2.0";"S";"sols";"None";"None";"439.0";"2.320576";"48.855439";"000AL"
"2016-1236515";"2016-02-17";"1";"Vente";"12000000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"97.0";"3.0";"S";"sols";"None";"None";"439.0";"2.320576";"48.855439";"000AL"
"2016-1236515";"2016-02-17";"1";"Vente";"12000000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"73.0";"2.0";"S";"sols";"None";"None";"439.0";"2.320576";"48.855439";"000AL"
"2016-1236515";"2016-02-17";"1";"Vente";"12000000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"31.0";"1.0";"S";"sols";"None";"None";"439.0";"2.320576";"48.855439";"000AL"
"2016-1236515";"2016-02-17";"1";"Vente";"12000000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"39.0";"2.0";"S";"sols";"None";"None";"439.0";"2.320576";"48.855439";"000AL"
"2016-1236515";"2016-02-17";"1";"Vente";"12000000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"65.0";"2.0";"S";"sols";"None";"None";"439.0";"2.320576";"48.855439";"000AL"
"2016-1236515";"2016-02-17";"1";"Vente";"12000000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"80.0";"0.0";"S";"sols";"None";"None";"439.0";"2.320576";"48.855439";"000AL"
"2016-1236515";"2016-02-17";"1";"Vente";"12000000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"115.0";"3.0";"S";"sols";"None";"None";"439.0";"2.320576";"48.855439";"000AL"
"2016-1236515";"2016-02-17";"1";"Vente";"12000000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"160.0";"5.0";"S";"sols";"None";"None";"439.0";"2.320576";"48.855439";"000AL"
"2016-1236515";"2016-02-17";"1";"Vente";"12000000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"135.0";"5.0";"S";"sols";"None";"None";"439.0";"2.320576";"48.855439";"000AL"
"2016-1236515";"2016-02-17";"1";"Vente";"12000000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"100.0";"4.0";"S";"sols";"None";"None";"439.0";"2.320576";"48.855439";"000AL"
"2016-1236515";"2016-02-17";"1";"Vente";"12000000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"50.0";"3.0";"S";"sols";"None";"None";"439.0";"2.320576";"48.855439";"000AL"
"2016-1236515";"2016-02-17";"1";"Vente";"12000000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"368.0";"0.0";"S";"sols";"None";"None";"439.0";"2.320576";"48.855439";"000AL"
"2016-1236515";"2016-02-17";"1";"Vente";"12000000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0.0";"S";"sols";"None";"None";"439.0";"2.320576";"48.855439";"000AL"
"2016-1236515";"2016-02-17";"1";"Vente";"12000000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0.0";"S";"sols";"None";"None";"439.0";"2.320576";"48.855439";"000AL"
"2016-1236515";"2016-02-17";"1";"Vente";"12000000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0.0";"S";"sols";"None";"None";"439.0";"2.320576";"48.855439";"000AL"
"2016-1236515";"2016-02-17";"1";"Vente";"12000000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"35.0";"0.0";"S";"sols";"None";"None";"439.0";"2.320576";"48.855439";"000AL"
"2016-1236450";"2016-02-04";"1";"Vente";"115000.0";"38.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0029";"None";"None";"22";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323399";"48.854291";"000AL"
"2016-1236538";"2016-02-02";"1";"Vente";"4310000.0";"64.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0065";"None";"None";"4";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"80.0";"2.0";"None";"None";"None";"None";"nan";"2.325091";"48.855823";"000AL"
"2016-1236538";"2016-02-02";"1";"Vente";"4310000.0";"64.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0065";"None";"None";"8";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"12.0";"1.0";"None";"None";"None";"None";"nan";"2.325091";"48.855823";"000AL"
"2016-1236538";"2016-02-02";"1";"Vente";"4310000.0";"64.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0065";"None";"None";"6";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"26.0";"2.0";"None";"None";"None";"None";"nan";"2.325091";"48.855823";"000AL"
"2016-1236538";"2016-02-02";"1";"Vente";"4310000.0";"64.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0065";"None";"None";"2";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"164.0";"0.0";"None";"None";"None";"None";"nan";"2.325091";"48.855823";"000AL"
"2016-1236538";"2016-02-02";"1";"Vente";"4310000.0";"64.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0065";"None";"None";"7";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"6.0";"1.0";"None";"None";"None";"None";"nan";"2.325091";"48.855823";"000AL"
"2016-1236538";"2016-02-02";"1";"Vente";"4310000.0";"64.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0065";"None";"None";"3";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"85.0";"3.0";"None";"None";"None";"None";"nan";"2.325091";"48.855823";"000AL"
"2016-1236538";"2016-02-02";"1";"Vente";"4310000.0";"64.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0065";"None";"None";"5";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"32.0";"1.0";"None";"None";"None";"None";"nan";"2.325091";"48.855823";"000AL"
"2016-1236538";"2016-02-02";"1";"Vente";"4310000.0";"64.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0065";"None";"None";"1";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"80.0";"0.0";"None";"None";"None";"None";"nan";"2.325091";"48.855823";"000AL"
"2015-1150698";"2015-12-30";"1";"Vente";"940000.0";"68.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0081";"None";"None";"12";"nan";"13";"nan";"31";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"72.0";"4.0";"None";"None";"None";"None";"nan";"2.325293";"48.854991";"000AL"
"2015-1150429";"2015-12-15";"1";"Vente";"360000.0";"69.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0074";"None";"None";"20";"15.03";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"10.0";"1.0";"None";"None";"None";"None";"nan";"2.325033";"48.855055";"000AL"
"2015-1150499";"2015-12-03";"1";"Vente";"37100000.0";"68.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0081";"None";"None";"112";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"nan";"0.0";"None";"None";"None";"None";"nan";"2.325293";"48.854991";"000AL"
"2015-1150499";"2015-12-03";"1";"Vente";"37100000.0";"64.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0114";"None";"1";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"None";"None";"nan";"nan";"None";"None";"None";"None";"nan";"2.325402";"48.854909";"000AL"
"2015-1150434";"2015-12-01";"1";"Vente";"1240000.0";"84.0";"B";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0043";"None";"None";"30";"86.66";"55";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"96.0";"4.0";"None";"None";"None";"None";"nan";"2.324196";"48.855467";"000AL"
"2015-1150434";"2015-12-01";"1";"Vente";"1240000.0";"84.0";"B";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0043";"None";"None";"76";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324196";"48.855467";"000AL"
"2015-1150314";"2015-11-27";"1";"Vente";"2550000.0";"43.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0002";"None";"None";"213";"nan";"215";"nan";"225";"175.15";"None";"None";"None";"None";"3";"2";"Appartement";"186.0";"6.0";"None";"None";"None";"None";"nan";"2.321251";"48.856139";"000AL"
"2015-1150110";"2015-10-28";"1";"Vente";"1120000.0";"94.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0028";"None";"None";"42";"91.51";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"103.0";"3.0";"None";"None";"None";"None";"nan";"2.323489";"48.854423";"000AL"
"2015-1150110";"2015-10-28";"1";"Vente";"1120000.0";"94.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0028";"None";"None";"42";"91.51";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323489";"48.854423";"000AL"
"2015-1150145";"2015-10-26";"1";"Vente";"214000.0";"9.0";"None";"RUE DE ST SIMON";"8762";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0050";"None";"None";"2";"nan";"3";"nan";"300";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"18.0";"1.0";"None";"None";"None";"None";"nan";"2.324114";"48.856079";"000AL"
"2015-1150082";"2015-10-13";"1";"Vente";"2120000.0";"41.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0001";"None";"None";"1";"nan";"13";"251.27";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"256.0";"0.0";"None";"None";"None";"None";"nan";"2.321141";"48.856228";"000AL"
"2015-1150024";"2015-10-05";"1";"Vente";"420000.0";"76.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0060";"None";"None";"17";"48.7";"7";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"46.0";"3.0";"None";"None";"None";"None";"nan";"2.324754";"48.855481";"000AL"
"2015-1149729";"2015-09-28";"1";"Vente";"290000.0";"67.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0073";"None";"None";"21";"28.68";"34";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"26.0";"2.0";"None";"None";"None";"None";"nan";"2.325098";"48.855154";"000AL"
"2015-1149725";"2015-09-24";"1";"Vente";"325000.0";"51.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0085";"None";"None";"61";"32.65";"80";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"32.0";"3.0";"None";"None";"None";"None";"nan";"2.325565";"48.85437";"000AL"
"2015-1149550";"2015-08-31";"1";"Vente";"1281460.0";"65.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0072";"None";"None";"5";"101.98";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"90.0";"4.0";"None";"None";"None";"None";"nan";"2.325192";"48.855216";"000AL"
"2015-1149495";"2015-08-27";"1";"Vente";"790000.0";"69.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0074";"None";"None";"27";"64.27";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"60.0";"2.0";"None";"None";"None";"None";"nan";"2.325033";"48.855055";"000AL"
"2015-1149459";"2015-07-30";"1";"Vente";"5900000.0";"86.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0044";"None";"None";"106";"196.17";"114";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"205.0";"5.0";"None";"None";"None";"None";"nan";"2.324152";"48.855649";"000AL"
"2015-1149237";"2015-07-24";"1";"Vente";"209000.0";"51.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0085";"None";"None";"72";"18.03";"90";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"nan";"2.325565";"48.85437";"000AL"
"2015-1149645";"2015-07-08";"1";"Vente";"1502380.0";"89.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0002";"None";"None";"146";"nan";"162";"127.1";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"127.0";"5.0";"None";"None";"None";"None";"nan";"2.321251";"48.856139";"000AL"
"2015-1149228";"2015-07-07";"1";"Vente";"1850000.0";"45.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0003";"None";"None";"12";"nan";"3";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"142.0";"6.0";"None";"None";"None";"None";"nan";"2.321083";"48.855832";"000AL"
"2015-1149092";"2015-07-02";"1";"Vente";"200000.0";"51.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0085";"None";"None";"71";"18.06";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"17.0";"1.0";"None";"None";"None";"None";"nan";"2.325565";"48.85437";"000AL"
"2015-1148913";"2015-06-29";"1";"Vente";"451760.0";"65.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0072";"None";"None";"18";"nan";"40";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"41.0";"1.0";"None";"None";"None";"None";"nan";"2.325192";"48.855216";"000AL"
"2015-1148893";"2015-06-22";"1";"Vente";"726000.0";"68.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0081";"None";"None";"12";"nan";"13";"nan";"31";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"72.0";"4.0";"None";"None";"None";"None";"nan";"2.325293";"48.854991";"000AL"
"2015-1149087";"2015-06-19";"1";"Vente";"597150.0";"40.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0028";"None";"None";"14";"33.96";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"35.0";"2.0";"None";"None";"None";"None";"nan";"2.323489";"48.854423";"000AL"
"2015-1148939";"2015-06-15";"1";"Vente";"415000.0";"74.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0060";"None";"None";"33";"nan";"36";"30.67";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"33.0";"2.0";"None";"None";"None";"None";"nan";"2.324754";"48.855481";"000AL"
"2015-1148690";"2015-05-26";"1";"Vente";"317000.0";"86.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0044";"None";"None";"118";"29.8";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"29.0";"2.0";"None";"None";"None";"None";"nan";"2.324152";"48.855649";"000AL"
"2015-1148664";"2015-05-22";"1";"Vente";"1057600.0";"92.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0032";"None";"None";"9";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"64.0";"3.0";"None";"None";"None";"None";"nan";"2.323881";"48.854624";"000AL"
"2015-1148679";"2015-05-19";"1";"Vente";"1794500.0";"7.0";"None";"RUE DE ST SIMON";"8762";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0051";"None";"None";"8";"154.52";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"113.0";"6.0";"None";"None";"None";"None";"nan";"2.324152";"48.856131";"000AL"
"2015-1148525";"2015-05-06";"1";"Vente";"5150000.0";"54.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0019";"None";"None";"116";"nan";"120";"nan";"122";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"229.0";"6.0";"None";"None";"None";"None";"nan";"2.321829";"48.85487";"000AL"
"2015-1148078";"2015-03-19";"1";"Vente";"605000.0";"9.0";"None";"RUE DE ST SIMON";"8762";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0050";"None";"None";"21";"nan";"7";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"49.0";"2.0";"None";"None";"None";"None";"nan";"2.324114";"48.856079";"000AL"
"2015-1148002";"2015-03-05";"1";"Vente";"15000.0";"78.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0059";"None";"None";"4";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324702";"48.855433";"000AL"
"2015-1147887";"2015-02-13";"1";"Vente";"323000.0";"68.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0063";"None";"None";"17";"nan";"22";"nan";"32";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"35.0";"1.0";"None";"None";"None";"None";"nan";"2.324945";"48.855748";"000AL"
"2015-1147887";"2015-02-13";"1";"Vente";"323000.0";"68.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0063";"None";"None";"21";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324945";"48.855748";"000AL"
"2015-1147844";"2015-02-10";"1";"Vente";"170000.0";"67.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0073";"None";"None";"14";"17.71";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"17.0";"1.0";"None";"None";"None";"None";"nan";"2.325098";"48.855154";"000AL"
