id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2017-1403486";"2017-02-24";"1";"Vente";"505000.0";"49";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BJ0052";"None";"None";"44";"34.02";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"None";"2.333379";"48.852847";"000BJ"
"2017-1403409";"2017-02-23";"1";"Vente";"365000.0";"6";"None";"RUE DES CISEAUX";"2051";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BJ0054";"None";"None";"36";"35.24";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"None";"2.33389";"48.852984";"000BJ"
"2017-1404236";"2017-02-23";"1";"Vente";"650000.0";"6";"None";"RUE DES CISEAUX";"2051";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BJ0054";"None";"None";"26";"nan";"49";"nan";"50";"nan";"51";"nan";"52";"None";"8";"4";"Local industriel. commercial ou assimilé";"92.0";"0";"None";"None";"None";"None";"None";"2.33389";"48.852984";"000BJ"
"2017-1403462";"2017-02-20";"1";"Vente";"1330000.0";"24";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BJ0051";"None";"None";"2";"98.9";"24";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"84.0";"4";"None";"None";"None";"None";"None";"2.33363";"48.852897";"000BJ"
"2017-1403369";"2017-02-08";"1";"Vente";"720000.0";"24";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BJ0051";"None";"None";"31";"nan";"5";"102.36";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"100.0";"4";"None";"None";"None";"None";"None";"2.33363";"48.852897";"000BJ"
"2017-1403369";"2017-02-08";"1";"Vente";"720000.0";"24";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BJ0051";"None";"None";"19";"4.63";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.33363";"48.852897";"000BJ"
"2017-1403295";"2017-02-03";"1";"Vente";"550000.0";"8";"None";"RUE DES CISEAUX";"2051";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BJ0050";"None";"None";"20";"nan";"21";"nan";"24";"nan";"25";"nan";"None";"None";"4";"2";"Appartement";"43.0";"2";"None";"None";"None";"None";"None";"2.333819";"48.852903";"000BJ"
"2017-1403328";"2017-02-01";"1";"Vente";"250000.0";"1";"None";"RUE DE BOURBON LE CHATEAU";"1184";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BJ0022";"None";"None";"109";"18.75";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"None";"2.336118";"48.853701";"000BJ"
"2017-1403057";"2017-01-26";"1";"Vente";"533000.0";"7";"None";"RUE GOZLIN";"4255";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BJ0058";"None";"None";"12";"37.06";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"36.0";"3";"None";"None";"None";"None";"None";"2.333552";"48.853265";"000BJ"
"2017-1403321";"2017-01-26";"1";"Vente";"440000.0";"1";"None";"PAS DE LA PETITE BOUCHERIE";"7324";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BJ0009";"None";"None";"3";"nan";"9";"25.46";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"None";"2.335902";"48.853864";"000BJ"
"2016-1239323";"2016-12-27";"1";"Vente";"200000.0";"54";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BJ0063";"None";"None";"24";"15.67";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"8.0";"1";"None";"None";"None";"None";"None";"2.333057";"48.85322";"000BJ"
"2016-1239323";"2016-12-27";"1";"Vente";"200000.0";"54";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BJ0063";"None";"None";"25";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"11.0";"1";"None";"None";"None";"None";"None";"2.333057";"48.85322";"000BJ"
"2016-1239192";"2016-12-08";"1";"Vente";"3898650.0";"20";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BJ0049";"None";"None";"13";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"132.0";"0";"None";"None";"None";"None";"None";"2.333772";"48.852808";"000BJ"
"2016-1239192";"2016-12-08";"1";"Vente";"3898650.0";"20";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BJ0049";"None";"None";"1";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"60.0";"0";"None";"None";"None";"None";"None";"2.333772";"48.852808";"000BJ"
