id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2017-1404840";"2017-06-29";"1";"Vente";"881000.0";"26";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0111";"None";"None";"5";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"79.0";"4";"None";"None";"None";"None";"nan";"2.303507";"48.857606";"000CD"
"2017-1404846";"2017-06-29";"1";"Vente";"459000.0";"8";"B";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0015";"None";"None";"10";"42.48";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"46.0";"2";"None";"None";"None";"None";"nan";"2.301616";"48.857448";"000CD"
"2017-1405070";"2017-06-29";"1";"Vente";"366000.0";"133";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0066";"None";"None";"190";"30.84";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"30.0";"1";"None";"None";"None";"None";"nan";"2.302334";"48.857798";"000CD"
"2017-1404792";"2017-06-23";"1";"Vente";"754000.0";"43";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0122";"None";"None";"23";"53.37";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"50.0";"3";"None";"None";"None";"None";"nan";"2.304448";"48.857783";"000CD"
"2017-1404709";"2017-06-09";"1";"Vente";"940800.0";"190";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0132";"None";"None";"19";"70.11";"85";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"71.0";"3";"None";"None";"None";"None";"nan";"2.305264";"48.857958";"000CD"
"2017-1404394";"2017-06-02";"1";"Vente";"335000.0";"196";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0119";"None";"None";"54";"24.18";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.304596";"48.857551";"000CD"
"2017-1404427";"2017-06-02";"1";"Vente";"330000.0";"15";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0059";"None";"None";"26";"nan";"9";"28.66";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"33.0";"1";"None";"None";"None";"None";"nan";"2.303013";"48.857031";"000CD"
"2017-1404534";"2017-06-01";"1";"Vente";"620000.0";"2";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0127";"None";"None";"36";"nan";"37";"nan";"38";"nan";"39";"nan";"None";"None";"4";"2";"Appartement";"72.0";"3";"None";"None";"None";"None";"nan";"2.305041";"48.859007";"000CD"
"2017-1404533";"2017-05-29";"1";"Vente";"1598000.0";"30";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0113";"None";"None";"2";"155.94";"42";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"160.0";"6";"None";"None";"None";"None";"nan";"2.30361";"48.857353";"000CD"
"2017-1404525";"2017-05-29";"1";"Vente";"50000.0";"32";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0114";"None";"None";"33";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.303718";"48.85724";"000CD"
"2017-1404392";"2017-05-24";"1";"Vente";"209000.0";"18";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0087";"None";"None";"30";"nan";"7";"20.14";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"19.0";"1";"None";"None";"None";"None";"nan";"2.302815";"48.857523";"000CD"
"2017-1404399";"2017-05-17";"1";"Vente";"225000.0";"2";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0127";"None";"None";"40";"15.79";"46";"nan";"61";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.305041";"48.859007";"000CD"
"2017-1404108";"2017-05-10";"1";"Vente";"214000.0";"3";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0071";"None";"None";"7";"18.01";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.301934";"48.857819";"000CD"
"2017-1405477";"2017-05-04";"1";"Adjudication";"805000.0";"129";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0104";"None";"None";"20";"nan";"8";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"72.0";"3";"None";"None";"None";"None";"nan";"2.302574";"48.858328";"000CD"
"2017-1404268";"2017-04-28";"1";"Vente";"940000.0";"133";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0066";"None";"None";"17";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"82.0";"3";"None";"None";"None";"None";"nan";"2.302334";"48.857798";"000CD"
"2017-1404334";"2017-04-28";"1";"Vente";"230000.0";"16";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0086";"None";"None";"17";"18.61";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.302756";"48.85763";"000CD"
"2017-1404145";"2017-04-21";"1";"Vente";"130000.0";"27";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0098";"None";"None";"1";"17.82";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"18.0";"0";"None";"None";"None";"None";"nan";"2.303478";"48.857233";"000CD"
"2017-1404153";"2017-04-21";"1";"Vente";"600000.0";"67";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0025";"None";"None";"1";"73.39";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"66.0";"0";"None";"None";"None";"None";"nan";"2.301727";"48.856983";"000CD"
"2017-1404010";"2017-04-06";"1";"Vente";"979500.0";"7";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0140";"None";"None";"12";"nan";"19";"nan";"20";"87.7";"None";"nan";"None";"None";"3";"2";"Appartement";"92.0";"2";"None";"None";"None";"None";"nan";"2.302085";"48.857618";"000CD"
"2017-1404010";"2017-04-06";"1";"Vente";"979500.0";"7";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0140";"None";"None";"8";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.302085";"48.857618";"000CD"
"2017-1403975";"2017-04-04";"1";"Vente";"190000.0";"27";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0098";"None";"None";"2";"24.23";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"18.0";"0";"None";"None";"None";"None";"nan";"2.303478";"48.857233";"000CD"
"2017-1403905";"2017-03-29";"1";"Vente";"195000.0";"2";"None";"SQ DE ROBIAC";"8273";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0131";"None";"None";"22";"9.58";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.305166";"48.857633";"000CD"
"2017-1403905";"2017-03-29";"1";"Vente";"195000.0";"2";"None";"SQ DE ROBIAC";"8273";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0131";"None";"None";"23";"8.3";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.305166";"48.857633";"000CD"
"2017-1404029";"2017-03-23";"1";"Vente";"710000.0";"32";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0114";"None";"None";"46";"nan";"5";"58.03";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"60.0";"2";"None";"None";"None";"None";"nan";"2.303718";"48.85724";"000CD"
"2017-1403712";"2017-03-22";"1";"Vente";"48000.0";"16";"B";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0027";"None";"None";"27";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.302";"48.85695";"000CD"
"2017-1403765";"2017-03-21";"1";"Vente";"840000.0";"28";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0112";"None";"None";"12";"nan";"56";"nan";"75";"nan";"76";"nan";"None";"None";"4";"2";"Appartement";"74.0";"3";"None";"None";"None";"None";"nan";"2.303565";"48.857497";"000CD"
"2017-1403818";"2017-03-20";"1";"Vente";"295000.0";"10";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0049";"None";"None";"12";"nan";"2";"31.7";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"24.0";"2";"None";"None";"None";"None";"nan";"2.302605";"48.857101";"000CD"
"2017-1403686";"2017-03-15";"1";"Vente";"386800.0";"18";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0139";"None";"None";"19";"34.1";"32";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"31.0";"2";"None";"None";"None";"None";"nan";"2.302733";"48.856709";"000CD"
"2017-1403660";"2017-03-10";"1";"Vente";"380000.0";"115";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0126";"None";"None";"13";"28.77";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"nan";"2.304887";"48.858968";"000CD"
"2017-1403836";"2017-03-09";"1";"Vente";"940000.0";"218";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0036";"None";"None";"16";"70.41";"51";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"80.0";"4";"None";"None";"None";"None";"nan";"2.302478";"48.85641";"000CD"
"2017-1403512";"2017-03-08";"1";"Vente";"215000.0";"133";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0066";"None";"None";"175";"24.5";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"24.0";"1";"None";"None";"None";"None";"nan";"2.302334";"48.857798";"000CD"
"2017-1403559";"2017-03-03";"1";"Vente";"280000.0";"14";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0085";"None";"None";"16";"26.25";"19";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"28.0";"2";"None";"None";"None";"None";"nan";"2.302725";"48.857702";"000CD"
"2017-1403506";"2017-02-21";"1";"Vente";"628750.0";"147";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0003";"None";"None";"16";"nan";"4";"52.9";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"57.0";"3";"None";"None";"None";"None";"nan";"2.300691";"48.857686";"000CD"
"2017-1403452";"2017-02-13";"1";"Vente";"315656.0";"141";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0010";"None";"None";"24";"nan";"8";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"nan";"2.301381";"48.857956";"000CD"
"2017-1403452";"2017-02-13";"1";"Vente";"315656.0";"141";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0010";"None";"None";"28";"nan";"9";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"nan";"2.301381";"48.857956";"000CD"
"2017-1403500";"2017-02-06";"1";"Vente";"1822069.0";"47";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0118";"None";"None";"12";"170.84";"16";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"160.0";"5";"None";"None";"None";"None";"nan";"2.30446";"48.857616";"000CD"
"2017-1403500";"2017-02-06";"1";"Vente";"1822069.0";"47";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0118";"None";"None";"12";"170.84";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.30446";"48.857616";"000CD"
"2017-1403299";"2017-02-03";"1";"Vente";"305000.0";"10";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0049";"None";"None";"13";"nan";"4";"28.36";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"26.0";"1";"None";"None";"None";"None";"nan";"2.302605";"48.857101";"000CD"
"2017-1403317";"2017-01-31";"1";"Vente";"400000.0";"147";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0003";"None";"None";"1";"26.15";"26";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"38.0";"0";"None";"None";"None";"None";"nan";"2.300691";"48.857686";"000CD"
"2017-1403220";"2017-01-18";"1";"Vente";"526000.0";"115";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0126";"None";"None";"4";"42.74";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"48.0";"2";"None";"None";"None";"None";"nan";"2.304887";"48.858968";"000CD"
"2017-1403082";"2017-01-16";"1";"Vente";"1577000.0";"59";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0016";"None";"None";"38";"168.34";"41";"nan";"42";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"160.0";"6";"None";"None";"None";"None";"nan";"2.301343";"48.857414";"000CD"
"2017-1403012";"2017-01-13";"1";"Vente";"275000.0";"2";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0127";"None";"None";"14";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"22.0";"1";"None";"None";"None";"None";"nan";"2.305041";"48.859007";"000CD"
"2017-1403141";"2017-01-13";"1";"Vente";"153000.0";"145";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0008";"None";"None";"74";"13.3";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"13.0";"1";"None";"None";"None";"None";"nan";"2.301121";"48.857554";"000CD"
"2017-1402990";"2017-01-11";"1";"Vente";"850000.0";"133";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0066";"None";"None";"9";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"87.0";"3";"None";"None";"None";"None";"nan";"2.302334";"48.857798";"000CD"
"2016-1239172";"2016-12-27";"1";"Vente";"250000.0";"23";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0039";"None";"None";"15";"18.86";"27";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"24.0";"1";"None";"None";"None";"None";"nan";"2.302571";"48.856832";"000CD"
"2016-1239327";"2016-12-26";"1";"Vente";"1055000.0";"28";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0112";"None";"None";"14";"nan";"44";"nan";"77";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"74.0";"3";"None";"None";"None";"None";"nan";"2.303565";"48.857497";"000CD"
"2016-1239327";"2016-12-26";"1";"Vente";"1055000.0";"28";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0112";"None";"None";"20";"nan";"21";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"nan";"2.303565";"48.857497";"000CD"
"2016-1239178";"2016-12-16";"1";"Vente";"237900.0";"30";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0092";"None";"None";"32";"29.93";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.303168";"48.857017";"000CD"
"2016-1239259";"2016-12-15";"1";"Vente";"70000.0";"30";"None";"AV BOSQUET";"1119";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0113";"None";"None";"26";"6.81";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.30361";"48.857353";"000CD"
"2016-1239263";"2016-12-14";"1";"Vente";"100000.0";"20";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0029";"None";"None";"25";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"49.0";"3";"None";"None";"None";"None";"nan";"2.302202";"48.856803";"000CD"
"2016-1239380";"2016-12-14";"1";"Vente";"350000.0";"20";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0029";"None";"None";"22";"nan";"37";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"32.0";"1";"None";"None";"None";"None";"nan";"2.302202";"48.856803";"000CD"
"2016-1239119";"2016-12-02";"1";"Vente";"140000.0";"12";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0084";"None";"None";"10";"nan";"35";"12.29";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"nan";"2.302644";"48.857792";"000CD"
"2016-1238972";"2016-11-24";"1";"Vente";"260000.0";"8";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0048";"None";"None";"12";"nan";"7";"26.05";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.302574";"48.857146";"000CD"
"2016-1238950";"2016-11-10";"1";"Vente";"250000.0";"5";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0070";"None";"None";"27";"nan";"28";"nan";"43";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"30.0";"2";"None";"None";"None";"None";"nan";"2.301978";"48.857713";"000CD"
"2016-1238961";"2016-10-26";"1";"Vente";"400000.0";"18";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0135";"None";"None";"29";"nan";"9";"91.35";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"97.0";"4";"None";"None";"None";"None";"nan";"2.305424";"48.858033";"000CD"
"2016-1238642";"2016-10-14";"1";"Vente";"210000.0";"10";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0049";"None";"None";"1";"20.06";"14";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"23.0";"1";"None";"None";"None";"None";"nan";"2.302605";"48.857101";"000CD"
"2016-1238680";"2016-10-14";"1";"Vente";"95000.0";"12";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0084";"None";"None";"57";"9.86";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"14.0";"1";"None";"None";"None";"None";"nan";"2.302644";"48.857792";"000CD"
"2016-1238585";"2016-10-13";"1";"Vente";"220000.0";"4";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0080";"None";"None";"105";"19.18";"133";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.302432";"48.858117";"000CD"
"2016-1238733";"2016-10-10";"1";"Vente";"380000.0";"190";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0132";"None";"None";"128";"nan";"70";"34.96";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"34.0";"2";"None";"None";"None";"None";"nan";"2.305264";"48.857958";"000CD"
"2016-1238478";"2016-10-07";"1";"Vente";"100000.0";"10";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0083";"None";"None";"40";"11.69";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.302592";"48.857868";"000CD"
"2016-1238408";"2016-09-29";"1";"Vente";"250000.0";"2";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0127";"None";"None";"63";"24.38";"64";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"36.0";"0";"None";"None";"None";"None";"nan";"2.305041";"48.859007";"000CD"
"2016-1238614";"2016-09-29";"1";"Vente";"284500.0";"27";"B";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0097";"None";"None";"102";"23.98";"129";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"22.0";"0";"None";"None";"None";"None";"nan";"2.303512";"48.857178";"000CD"
"2016-1238615";"2016-09-28";"1";"Vente";"397000.0";"10";"None";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0083";"None";"None";"7";"36.35";"8";"nan";"9";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"39.0";"2";"None";"None";"None";"None";"nan";"2.302592";"48.857868";"000CD"
"2016-1238470";"2016-09-15";"1";"Vente";"190000.0";"18";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0028";"None";"None";"28";"14.66";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"14.0";"1";"None";"None";"None";"None";"nan";"2.302146";"48.856901";"000CD"
"2016-1238355";"2016-09-14";"1";"Vente";"85000.0";"133";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0066";"None";"None";"45";"9.46";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.302334";"48.857798";"000CD"
"2016-1238365";"2016-09-12";"1";"Vente";"268000.0";"9";"None";"RUE AUGEREAU";"0535";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0068";"None";"None";"4";"23.05";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"23.0";"2";"None";"None";"None";"None";"nan";"2.302098";"48.857524";"000CD"
"2016-1238217";"2016-09-08";"1";"Vente";"152000.0";"27";"B";"RUE DE L EXPOSITION";"3469";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0097";"None";"None";"116";"15.4";"139";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"nan";"2.303512";"48.857178";"000CD"
"2016-1238433";"2016-09-08";"1";"Vente";"165000.0";"2";"None";"RUE DU GROS CAILLOU";"4348";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0044";"None";"None";"37";"12.01";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"nan";"2.302315";"48.85727";"000CD"
"2016-1238176";"2016-09-06";"1";"Vente";"470000.0";"208";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0094";"None";"None";"49";"45.45";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"38.0";"3";"None";"None";"None";"None";"nan";"2.303311";"48.856829";"000CD"
"2016-1238203";"2016-09-06";"2";"Vente";"430000.0";"67";"None";"AV DE LA BOURDONNAIS";"5202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0025";"None";"None";"1";"73.39";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"70.0";"0";"None";"None";"None";"None";"nan";"2.301727";"48.856983";"000CD"
"2016-1238175";"2016-09-05";"1";"Vente";"378760.0";"212";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0054";"None";"None";"18";"35.08";"19";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"38.0";"2";"None";"None";"None";"None";"nan";"2.302888";"48.856647";"000CD"
"2016-1238117";"2016-09-01";"1";"Vente";"128250.0";"206";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000CD0095";"None";"None";"116";"10.6";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.303618";"48.856981";"000CD"
