id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2019-1066309";"2019-02-07";"1";"Vente";"278000.0";"157";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0047";"None";"None";"43";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"7.0";"1";"None";"None";"None";"None";"nan";"2.331872";"48.853676";"000BI"
"2019-1066309";"2019-02-07";"1";"Vente";"278000.0";"157";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0047";"None";"None";"41";"18.19";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331872";"48.853676";"000BI"
"2019-1066192";"2019-01-22";"1";"Vente";"1300000.0";"10";"A";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0038";"None";"None";"14";"69.19";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"70.0";"2";"None";"None";"None";"None";"nan";"2.330955";"48.853793";"000BI"
"2019-1066084";"2019-01-12";"1";"Vente";"172000.0";"4";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0042";"None";"None";"20";"16.84";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"20.0";"2";"None";"None";"None";"None";"nan";"2.33128";"48.853907";"000BI"
"2018-1372158";"2018-12-21";"1";"Vente";"200000.0";"40";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0077";"None";"None";"19";"13.88";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"14.0";"1";"None";"None";"None";"None";"nan";"2.331349";"48.852544";"000BI"
"2018-1371953";"2018-12-19";"1";"Vente";"312000.0";"42";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0020";"None";"None";"38";"18.62";"74";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"24.0";"2";"None";"None";"None";"None";"nan";"2.329987";"48.852613";"000BI"
"2018-1372114";"2018-12-19";"2";"Vente";"2450000.0";"167";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0041";"None";"None";"31";"nan";"61";"112.4";"62";"57.2";"None";"nan";"None";"None";"3";"2";"Appartement";"58.0";"2";"None";"None";"None";"None";"nan";"2.331158";"48.853945";"000BI"
"2018-1372114";"2018-12-19";"2";"Vente";"2450000.0";"167";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0041";"None";"None";"61";"112.4";"62";"57.2";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"54.0";"2";"None";"None";"None";"None";"nan";"2.331158";"48.853945";"000BI"
"2018-1372114";"2018-12-19";"2";"Vente";"2450000.0";"167";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0041";"None";"None";"61";"112.4";"62";"57.2";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"58.0";"0";"None";"None";"None";"None";"nan";"2.331158";"48.853945";"000BI"
"2018-1371999";"2018-12-17";"1";"Vente";"1820000.0";"42";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0020";"None";"None";"1";"nan";"2";"nan";"62";"nan";"84";"nan";"None";"None";"4";"4";"Local industriel. commercial ou assimilé";"108.0";"0";"None";"None";"None";"None";"nan";"2.329987";"48.852613";"000BI"
"2018-1371883";"2018-12-14";"1";"Vente";"5000.0";"42";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0020";"None";"None";"72";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"nan";"2.329987";"48.852613";"000BI"
"2018-1372099";"2018-12-14";"1";"Vente";"310000.0";"28";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0027";"None";"None";"102";"nan";"103";"nan";"202";"22.42";"None";"nan";"None";"None";"3";"2";"Appartement";"24.0";"1";"None";"None";"None";"None";"nan";"2.330327";"48.853148";"000BI"
"2018-1371850";"2018-12-10";"1";"Vente";"261000.0";"157";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0047";"None";"None";"39";"13.71";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"28.0";"1";"None";"None";"None";"None";"nan";"2.331872";"48.853676";"000BI"
"2018-1371926";"2018-12-10";"1";"Vente";"760000.0";"19";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0086";"None";"None";"36";"nan";"59";"37.15";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"38.0";"2";"None";"None";"None";"None";"nan";"2.331029";"48.852891";"000BI"
"2018-1371856";"2018-12-06";"1";"Vente";"165000.0";"26";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0028";"None";"None";"29";"14.38";"48";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"11.0";"1";"None";"None";"None";"None";"nan";"2.330346";"48.853209";"000BI"
"2018-1371329";"2018-10-11";"1";"Vente";"560000.0";"11";"None";"RUE BERNARD PALISSY";"0898";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0071";"None";"None";"30";"nan";"31";"nan";"49";"nan";"54";"nan";"None";"None";"4";"2";"Appartement";"56.0";"3";"None";"None";"None";"None";"nan";"2.331537";"48.853028";"000BI"
"2018-1371292";"2018-10-08";"1";"Vente";"282755.0";"8";"None";"RUE DU SABOT";"8454";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0081";"None";"None";"56";"17.78";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.331351";"48.852627";"000BI"
"2018-1371161";"2018-09-24";"1";"Vente";"151000.0";"9";"None";"RUE BERNARD PALISSY";"0898";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0069";"None";"None";"23";"14.0";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"nan";"2.33182";"48.852973";"000BI"
"2018-1371038";"2018-09-18";"1";"Vente";"271000.0";"28";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0027";"None";"None";"205";"18.7";"208";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"19.0";"1";"None";"None";"None";"None";"nan";"2.330327";"48.853148";"000BI"
"2018-1370882";"2018-09-10";"1";"Vente";"640000.0";"71";"None";"RUE DES SAINTS PERES";"8767";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0012";"None";"None";"56";"25.85";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"46.0";"2";"None";"None";"None";"None";"nan";"2.329851";"48.853009";"000BI"
"2018-1370874";"2018-09-06";"1";"Vente";"235000.0";"42";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0020";"None";"None";"28";"37.46";"80";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"38.0";"2";"None";"None";"None";"None";"nan";"2.329987";"48.852613";"000BI"
"2018-1371097";"2018-09-06";"1";"Vente";"800000.0";"50";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0055";"None";"None";"1070";"61.03";"1175";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"62.0";"2";"None";"None";"None";"None";"nan";"2.331723";"48.853472";"000BI"
"2018-1371213";"2018-07-31";"1";"Vente";"925500.0";"50";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0055";"None";"None";"1077";"nan";"1135";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"nan";"2.331723";"48.853472";"000BI"
"2018-1370674";"2018-07-31";"1";"Vente";"410190.0";"30";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0026";"None";"None";"16";"32.7";"22";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"35.0";"0";"None";"None";"None";"None";"nan";"2.330253";"48.853087";"000BI"
"2018-1370518";"2018-07-11";"1";"Vente";"2900000.0";"50";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0055";"None";"None";"1013";"130.45";"1117";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"130.0";"4";"None";"None";"None";"None";"nan";"2.331723";"48.853472";"000BI"
"2018-1370518";"2018-07-11";"1";"Vente";"2900000.0";"50";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0055";"None";"None";"1105";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331723";"48.853472";"000BI"
"2018-1370662";"2018-07-09";"1";"Vente";"2700000.0";"83";"None";"RUE DES SAINTS PERES";"8767";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0103";"None";"None";"19";"nan";"8";"124.1";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"132.0";"5";"None";"None";"None";"None";"nan";"2.329046";"48.852183";"000BI"
"2018-1370715";"2018-06-22";"1";"Vente";"3420000.0";"14";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0034";"None";"None";"36";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"138.0";"6";"None";"None";"None";"None";"nan";"2.330722";"48.853721";"000BI"
"2018-1370715";"2018-06-22";"1";"Vente";"3420000.0";"14";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0034";"None";"None";"31";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"14.0";"1";"None";"None";"None";"None";"nan";"2.330722";"48.853721";"000BI"
"2018-1370715";"2018-06-22";"1";"Vente";"3420000.0";"14";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0034";"None";"None";"36";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.330722";"48.853721";"000BI"
"2018-1370005";"2018-06-07";"1";"Vente";"446500.0";"22";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0030";"None";"None";"120";"32.32";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"nan";"2.330631";"48.85331";"000BI"
"2018-1369810";"2018-05-29";"1";"Vente";"303000.0";"167";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0041";"None";"None";"50";"17.23";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.331158";"48.853945";"000BI"
"2018-1369738";"2018-05-07";"1";"Vente";"1524560.0";"54";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0097";"None";"None";"36";"108.96";"56";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"105.0";"5";"None";"None";"None";"None";"nan";"2.330368";"48.852336";"000BI"
"2018-1369738";"2018-05-07";"1";"Vente";"1524560.0";"54";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0097";"None";"None";"45";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.330368";"48.852336";"000BI"
"2018-1369910";"2018-05-04";"1";"Vente";"8500000.0";"31";"A";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0116";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"600.0";"0";"S";"sols";"None";"None";"513.0";"2.3307";"48.852502";"000BI"
"2018-1369461";"2018-04-05";"1";"Vente";"1275000.0";"28";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0027";"None";"None";"15";"nan";"16";"nan";"17";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"60.0";"3";"None";"None";"None";"None";"nan";"2.330327";"48.853148";"000BI"
"2018-1369461";"2018-04-05";"1";"Vente";"1275000.0";"28";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0027";"None";"None";"14";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.330327";"48.853148";"000BI"
"2018-1369303";"2018-03-26";"1";"Vente";"765700.0";"6";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0037";"None";"None";"27";"42.27";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"nan";"2.331138";"48.853863";"000BI"
"2018-1369116";"2018-03-19";"1";"Vente";"1697200.0";"40";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0077";"None";"None";"8";"110.3";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"104.0";"5";"None";"None";"None";"None";"nan";"2.331349";"48.852544";"000BI"
"2018-1369220";"2018-03-16";"1";"Vente";"224000.0";"42";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0020";"None";"None";"5";"15.8";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"nan";"2.329987";"48.852613";"000BI"
"2018-1369240";"2018-03-16";"1";"Vente";"349381.0";"9";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0058";"None";"None";"3";"24.65";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"26.0";"1";"None";"None";"None";"None";"nan";"2.331263";"48.853448";"000BI"
"2018-1369057";"2018-03-09";"1";"Vente";"355100.0";"9";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0058";"None";"None";"14";"23.6";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"23.0";"2";"None";"None";"None";"None";"nan";"2.331263";"48.853448";"000BI"
"2018-1369083";"2018-03-09";"1";"Vente";"1065000.0";"71";"None";"RUE DES SAINTS PERES";"8767";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0012";"None";"None";"120";"84.64";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"84.0";"3";"None";"None";"None";"None";"nan";"2.329851";"48.853009";"000BI"
"2018-1369097";"2018-03-08";"1";"Vente";"120000.0";"54";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0097";"None";"None";"41";"8.71";"46";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"7.0";"0";"None";"None";"None";"None";"nan";"2.330368";"48.852336";"000BI"
"2018-1368887";"2018-01-27";"1";"Vente";"900000.0";"42";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0020";"None";"None";"13";"82.56";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"76.0";"3";"None";"None";"None";"None";"nan";"2.329987";"48.852613";"000BI"
"2018-1368726";"2018-01-25";"1";"Vente";"730825.0";"42";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0020";"None";"None";"24";"62.5";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"57.0";"3";"None";"None";"None";"None";"nan";"2.329987";"48.852613";"000BI"
"2018-1368625";"2018-01-22";"1";"Vente";"1566000.0";"3";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0056";"None";"None";"33";"nan";"6";"85.13";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"87.0";"4";"None";"None";"None";"None";"nan";"2.331511";"48.853696";"000BI"
"2018-1368785";"2018-01-15";"1";"Vente";"187000.0";"40";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0077";"None";"None";"20";"12.95";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"14.0";"1";"None";"None";"None";"None";"nan";"2.331349";"48.852544";"000BI"
"2018-1368621";"2018-01-03";"1";"Vente";"1600000.0";"4";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0100";"None";"None";"4";"50.7";"49";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"61.0";"0";"None";"None";"None";"None";"nan";"2.329321";"48.852231";"000BI"
"2017-1406591";"2017-12-29";"1";"Vente";"448000.0";"32";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0025";"None";"None";"14";"29.09";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"28.0";"1";"None";"None";"None";"None";"nan";"2.330177";"48.85305";"000BI"
"2017-1406635";"2017-12-28";"1";"Vente";"1019047.0";"30";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0026";"None";"None";"10";"72.02";"25";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"73.0";"3";"None";"None";"None";"None";"nan";"2.330253";"48.853087";"000BI"
"2017-1406525";"2017-12-22";"2";"Vente";"1450000.0";"35";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0111";"None";"None";"15";"25.4";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"65.0";"0";"None";"None";"None";"None";"nan";"2.330283";"48.852356";"000BI"
"2017-1406397";"2017-12-20";"1";"Vente";"335000.0";"33";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0096";"None";"None";"2";"26.96";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"30.0";"0";"None";"None";"None";"None";"nan";"2.330487";"48.852493";"000BI"
"2017-1406336";"2017-12-07";"1";"Vente";"465000.0";"32";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0025";"None";"None";"26";"28.2";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"28.0";"1";"None";"None";"None";"None";"nan";"2.330177";"48.85305";"000BI"
"2017-1406249";"2017-12-01";"1";"Vente";"600000.0";"23";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0088";"None";"None";"13";"41.67";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"42.0";"1";"None";"None";"None";"None";"nan";"2.330665";"48.852901";"000BI"
"2017-1406118";"2017-11-15";"1";"Vente";"8000.0";"54";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0097";"None";"None";"58";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"98.0";"4";"None";"None";"None";"None";"nan";"2.330368";"48.852336";"000BI"
"2017-1406078";"2017-11-10";"1";"Vente";"240000.0";"6";"None";"RUE DU SABOT";"8454";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0083";"None";"None";"106";"19.45";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.331324";"48.852741";"000BI"
"2017-1406033";"2017-11-03";"1";"Vente";"305000.0";"25";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0090";"None";"None";"4";"26.55";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"25.0";"2";"None";"None";"None";"None";"nan";"2.330707";"48.852745";"000BI"
"2017-1405932";"2017-11-02";"1";"Vente";"1950000.0";"64";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0075";"None";"None";"117";"133.07";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"132.0";"4";"None";"None";"None";"None";"nan";"2.331743";"48.852665";"000BI"
"2017-1405872";"2017-10-11";"1";"Vente";"280000.0";"19";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0086";"None";"None";"20";"nan";"21";"nan";"25";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"nan";"2.331029";"48.852891";"000BI"
"2017-1405744";"2017-09-29";"1";"Vente";"2223000.0";"48";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0093";"None";"None";"16";"nan";"17";"nan";"39";"nan";"40";"nan";"None";"None";"4";"2";"Appartement";"156.0";"6";"None";"None";"None";"None";"nan";"2.330912";"48.852506";"000BI"
"2017-1405744";"2017-09-29";"1";"Vente";"2223000.0";"48";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0093";"None";"None";"11";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.330912";"48.852506";"000BI"
"2017-1405744";"2017-09-29";"1";"Vente";"2223000.0";"48";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0093";"None";"None";"18";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.330912";"48.852506";"000BI"
"2017-1405744";"2017-09-29";"1";"Vente";"2223000.0";"48";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0093";"None";"None";"19";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.330912";"48.852506";"000BI"
"2017-1405484";"2017-09-21";"1";"Vente";"271135.0";"2";"None";"RUE DU SABOT";"8454";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0084";"None";"None";"31";"16.5";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"21.0";"1";"None";"None";"None";"None";"nan";"2.331225";"48.852946";"000BI"
"2017-1405405";"2017-09-15";"1";"Vente";"1350000.0";"63";"None";"RUE DES SAINTS PERES";"8767";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0008";"None";"None";"18";"nan";"23";"88.65";"25";"88.65";"39";"nan";"None";"None";"4";"2";"Appartement";"92.0";"2";"None";"None";"None";"None";"nan";"2.330189";"48.853417";"000BI"
"2017-1404966";"2017-07-27";"1";"Vente";"363200.0";"4";"None";"RUE DE GRENELLE";"4314";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0018";"None";"None";"23";"30.1";"24";"nan";"25";"nan";"26";"nan";"27";"None";"6";"2";"Appartement";"32.0";"2";"None";"None";"None";"None";"nan";"2.329911";"48.85245";"000BI"
"2017-1405014";"2017-07-27";"1";"Vente";"199500.0";"5";"None";"RUE BERNARD PALISSY";"0898";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0065";"None";"None";"60";"17.07";"72";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"18.0";"2";"None";"None";"None";"None";"nan";"2.331995";"48.853074";"000BI"
"2017-1405213";"2017-07-19";"1";"Vente";"2232100.0";"50";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0055";"None";"None";"1016";"nan";"1017";"nan";"1156";"nan";"1157";"nan";"None";"None";"4";"2";"Appartement";"116.0";"4";"None";"None";"None";"None";"nan";"2.331723";"48.853472";"000BI"
"2017-1404688";"2017-06-27";"1";"Vente";"1738700.0";"54";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0063";"None";"None";"14";"nan";"2";"154.34";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"150.0";"6";"None";"None";"None";"None";"nan";"2.332355";"48.853299";"000BI"
"2017-1404706";"2017-06-27";"1";"Vente";"76000.0";"42";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0020";"None";"None";"48";"8.3";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"7.0";"1";"None";"None";"None";"None";"nan";"2.329987";"48.852613";"000BI"
"2017-1404553";"2017-06-14";"1";"Vente";"400000.0";"9";"None";"RUE DU DRAGON";"2925";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BI0058";"None";"None";"6";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"24.0";"1";"None";"None";"None";"None";"nan";"2.331263";"48.853448";"000BI"
